,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
5069,104497-19320,104497,FE,17825,CAREY L MORRIS,Employer,19320,HUMANE SOCIETY OF THE UNITED STATES,23-Mar,4/25/2023,16514,HUMANE SOCIETY OF THE UNITED STATES,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19320,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Environmental Affairs - natural resources - parks,Animal Conservation,"Agriculture, Natural Resources, Commerce, Fiscal"
5070,101287-100981,101287,FE,17825,CAREY L MORRIS,Employer,100981,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,23-Jan,4/25/2023,16859,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,100981,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),Fiscal,"Pension, COLA, 5169","Fiscal, HCA"
5071,102923-100981,102923,FE,17825,CAREY L MORRIS,Employer,100981,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,23-Feb,4/25/2023,16859,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,100981,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),Fiscal,"Pension, COLA, 5169","Fiscal, HCA"
5072,104497-100981,104497,FE,17825,CAREY L MORRIS,Employer,100981,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,23-Mar,4/25/2023,16859,RETIRED PUBLIC EMPLOYEES COUNCIL OF WA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,100981,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Fiscal,"Pension, COLA, 5169","Fiscal, HCA"
5073,101287-83346,101287,FE,17825,CAREY L MORRIS,Employer,83346,WA ASSN OF NATUROPATHIC PHYSICIANS,23-Jan,4/25/2023,17154,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,83346,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),Health Care,5088,"Healthcare, Workforce"
5074,102923-83346,102923,FE,17825,CAREY L MORRIS,Employer,83346,WA ASSN OF NATUROPATHIC PHYSICIANS,23-Feb,4/25/2023,17154,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,83346,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),Health Care,5088,"Healthcare, Workforce"
5075,104497-83346,104497,FE,17825,CAREY L MORRIS,Employer,83346,WA ASSN OF NATUROPATHIC PHYSICIANS,23-Mar,4/25/2023,17154,WA ASSN OF NATUROPATHIC PHYSICIANS,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,83346,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Health Care,5088,"Healthcare, Workforce"
5076,101287-19324,101287,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,23-Jan,4/25/2023,17227,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,3859.0,0.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.0,19324,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),,,
5077,102923-19324,102923,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,23-Feb,4/25/2023,17227,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,3859.0,0.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.0,19324,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),,,
5078,104497-19324,104497,FE,17825,CAREY L MORRIS,Employer,19324,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,23-Mar,4/25/2023,17227,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,3859.0,0.0,3859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3859.0,19324,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),,,
5079,101287-95720,101287,FE,17825,CAREY L MORRIS,Employer,95720,Washington State Charter School Commission,23-Jan,4/25/2023,60009,Washington State Charter School Commission,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,95720,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),Education,Charter Public Schools,"Education, Fiscal, OSPI, DCYF"
5080,102923-95720,102923,FE,17825,CAREY L MORRIS,Employer,95720,Washington State Charter School Commission,23-Feb,4/25/2023,60009,Washington State Charter School Commission,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,95720,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),Education,Charter Public Schools,"Education, Fiscal, OSPI, DCYF"
5081,104497-95720,104497,FE,17825,CAREY L MORRIS,Employer,95720,Washington State Charter School Commission,23-Mar,4/25/2023,60009,Washington State Charter School Commission,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,95720,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Education,Charter Public Schools,"Education, Fiscal, OSPI, DCYF"
5082,101287-62845,101287,FE,17825,CAREY L MORRIS,Employer,62845,Start Early,23-Jan,4/25/2023,61435,Start Early,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,62845,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),Education,"Early Learning - Home Visiting, Childcare","Early Learning, Fiscal, Human Services, Education, Health Care"
5083,102923-62845,102923,FE,17825,CAREY L MORRIS,Employer,62845,Start Early,23-Feb,4/25/2023,61435,Start Early,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,62845,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),Education,"Early Learning - Home Visiting, Childcare","Early Learning, Fiscal, Human Services, Education, Health Care"
5084,104497-62845,104497,FE,17825,CAREY L MORRIS,Employer,62845,Start Early,23-Mar,4/25/2023,61435,Start Early,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,62845,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Education,"Early Learning - Home Visiting, Childcare","Early Learning, Fiscal, Human Services, Education, Health Care"
5085,101287-99941,101287,FE,17825,CAREY L MORRIS,Employer,99941,Washington Wildlife First,23-Jan,4/25/2023,86592,Washington Wildlife First,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,99941,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),Environmental Affairs - natural resources - parks,Conservation,"Fiscal, Natural Resources, Fish and Wildlife, Agriculture"
5086,102923-99941,102923,FE,17825,CAREY L MORRIS,Employer,99941,Washington Wildlife First,23-Feb,4/25/2023,86592,Washington Wildlife First,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,99941,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),Environmental Affairs - natural resources - parks,Conservation,"Fiscal, Natural Resources, Fish and Wildlife, Agriculture"
5087,104497-99941,104497,FE,17825,CAREY L MORRIS,Employer,99941,Washington Wildlife First,23-Mar,4/25/2023,86592,Washington Wildlife First,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,99941,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Environmental Affairs - natural resources - parks,Conservation,"Fiscal, Natural Resources, Fish and Wildlife, Agriculture"
5088,101287-99942,101287,FE,17825,CAREY L MORRIS,Employer,99942,LEAGUE OF EDUCATION VOTERS,23-Jan,4/25/2023,99457,LEAGUE OF EDUCATION VOTERS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,99942,Direct,,,View report (https://accesshub.pdc.wa.gov/node/101287),Education,"Education, Equity","Education, Fiscal, Early Learning, Higher Education"
5089,102923-99942,102923,FE,17825,CAREY L MORRIS,Employer,99942,LEAGUE OF EDUCATION VOTERS,23-Feb,4/25/2023,99457,LEAGUE OF EDUCATION VOTERS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,99942,Direct,,,View report (https://accesshub.pdc.wa.gov/node/102923),Education,"Education, Equity","Education, Fiscal, Early Learning, Higher Education"
5090,104497-99942,104497,FE,17825,CAREY L MORRIS,Employer,99942,LEAGUE OF EDUCATION VOTERS,23-Mar,4/25/2023,99457,LEAGUE OF EDUCATION VOTERS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,99942,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104497),Education,"Education, Equity","Education, Fiscal, Early Learning, Higher Education"
5092,104507-93434,104507,FE,93410,Clowers Consulting,Employer,93434,Sno-King Water District Coalition,23-Apr,4/26/2023,16925,Sno-King Water District Coalition,2320.0,0.0,2320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.0,93434,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104507),,,
5093,104507-93442,104507,FE,93410,Clowers Consulting,Employer,93442,WA ASSN OF SEWER & WATER DISTRICTS (CIVIC GROUP*),23-Apr,4/26/2023,17198,WA ASSN OF SEWER & WATER DISTRICTS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,93442,Subcontract,17450.0,CIVIC GROUP*,View report (https://accesshub.pdc.wa.gov/node/104507),,,
5094,90661-87156,90661,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,22-Feb,4/26/2023,37788,Sightline Institute,730.78,0.0,730.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.78,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90661),Environmental Affairs - natural resources - parks,HB1660,"Senate Housing and Local Govt, Senate Rules committees"
5095,90669-87156,90669,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,22-Mar,4/26/2023,37788,Sightline Institute,292.31,0.0,292.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.31,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90669),Environmental Affairs - natural resources - parks,HB1660,"Senate Housing and Local Govt, Senate Rules committees"
5096,95362-87156,95362,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,22-Aug,4/26/2023,37788,Sightline Institute,365.39,0.0,365.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.39,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95362),Environmental Affairs - natural resources - parks,Budget - refinery study,"Senator Liz Lovelett, Rep. Alex Ramel"
5097,96103-87156,96103,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,22-Sep,4/26/2023,37788,Sightline Institute,219.23,0.0,219.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.23,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96103),State government,Housing affordability and landuse,"Rep Jessica Bateman, Rep. Nicole Macri"
5098,97802-87156,97802,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,22-Nov,4/26/2023,37788,Sightline Institute,365.39,0.0,365.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.39,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97802),Energy and utilities,oil refinery study budget proviso,Rep. Mia Gregerson
5099,100123-87156,100123,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,22-Dec,4/26/2023,37788,Sightline Institute,511.55,0.0,511.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.55,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100123),Energy and utilities,oil refinery study budget proviso,Rep. Mia Gregerson
5100,100639-87156,100639,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,23-Jan,4/26/2023,37788,Sightline Institute,496.0,0.0,496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496.0,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100639),Energy and utilities,oil refinery study budget proviso,"Rep. Mia Gregerson, Rep. Debra Lekanoff, Sen. Keiser"
5101,100642-87156,100642,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,23-Feb,4/26/2023,37788,Sightline Institute,396.8,0.0,396.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.8,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/100642),Local government,HB 1110,"House Housing Cmt; House Appropriations Cmt, Rules Cmt, House members"
5102,104009-87156,104009,FE,86846,Anna Fahey,Employer,87156,Sightline Institute,23-Mar,4/26/2023,37788,Sightline Institute,3075.2,0.0,3075.2,0.0,0.0,0.0,276.21,0.0,0.0,276.21,3351.41,87156,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104009),Local government,Housing/zoning including HB 1110; HB 1337,"Ways and Means Committee, Senate; House and Senate members"
5103,104507-93441,104507,FE,93410,Clowers Consulting,Employer,93441,Associated Day Spas of Washington (CIVIC GROUP*),23-Apr,4/26/2023,70279,Associated Day Spas of Washington,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,93441,Subcontract,17450.0,CIVIC GROUP*,View report (https://accesshub.pdc.wa.gov/node/104507),,,
5104,104510-76462,104510,FE,72202,Cascade AIDS Project,Employer,76462,Cascade AIDS Project,23-Apr,4/26/2023,76460,Cascade AIDS Project,3432.0,0.0,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.0,76462,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104510),Health Care,SB 5599,Gov. Inslee
5105,104507-99891,104507,FE,93410,Clowers Consulting,Employer,99891,College Possible Washington,23-Apr,4/26/2023,94586,College Possible Washington,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,99891,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104507),Fiscal,Budget Request,Legislators
5106,104507-102363,104507,FE,93410,Clowers Consulting,Employer,102363,White Salmon Valley Pool Metropolitan Park District,23-Apr,4/26/2023,102358,White Salmon Valley Pool Metropolitan Park District,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,102363,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104507),Fiscal,Budget Request,Legislators
5107,104511-19341,104511,FE,17840,GRANT NELSON,Employer,19341,AMERICAN CHEMISTRY COUNCIL,23-Mar,4/27/2023,16094,AMERICAN CHEMISTRY COUNCIL,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19341,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104511),Environmental Affairs - natural resources - parks,"HFOs, alternative recycling","E&E, EET Committee Members,"
5108,104511-19342,104511,FE,17840,GRANT NELSON,Employer,19342,"UNIVERSITY OF PHOENIX, INC.",23-Mar,4/27/2023,16130,"UNIVERSITY OF PHOENIX, INC.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19342,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104511),,,
5109,104511-19343,104511,FE,17840,GRANT NELSON,Employer,19343,"Ash Grove Cement Co., a CRH Company",23-Mar,4/27/2023,16143,"Ash Grove Cement Co., a CRH Company",6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,19343,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104511),Environmental Affairs - natural resources - parks,"buy clean, build clean",House & Senate members
5110,85545-49849,85545,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,21-Nov,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85545),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5111,86477-49849,86477,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,21-Dec,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86477),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5112,87562-49849,87562,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Jan,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/87562),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5113,89177-49849,89177,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Feb,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89177),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5114,90801-49849,90801,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Mar,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90801),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5115,91598-49849,91598,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Apr,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91598),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5116,93126-49849,93126,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-May,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93126),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5117,93543-49849,93543,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Jun,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/93543),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5118,94419-49849,94419,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Jul,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/94419),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5119,95133-49849,95133,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Aug,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95133),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5120,95953-49849,95953,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Sep,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/95953),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5121,96788-49849,96788,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Oct,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/96788),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5122,98253-49849,98253,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Nov,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98253),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5123,99762-49849,99762,FE,17448,"DONNA CHRISTENSEN, PACIFIC GOVERNMENT AFFAIRS",Employer,49849,Catholic Community Services of Western WA,22-Dec,4/27/2023,16239,Catholic Community Services of Western WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49849,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99762),Human services,poverty,"Human services, budget committees, Commerce, DSHS, DCYF"
5124,104512-37347,104512,FE,25302,Northwest Solutions,Employer,37347,CITY OF WALLA WALLA,23-Feb,4/27/2023,16271,CITY OF WALLA WALLA,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,37347,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104512),State government,HB 1523,various
5125,104513-37347,104513,FE,25302,Northwest Solutions,Employer,37347,CITY OF WALLA WALLA,23-Mar,4/27/2023,16271,CITY OF WALLA WALLA,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,37347,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104513),State government,HB 1523,various
5126,104512-80882,104512,FE,25302,Northwest Solutions,Employer,80882,CITY OF OMAK,23-Feb,4/27/2023,16301,CITY OF OMAK,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,80882,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104512),,,
5127,104513-80882,104513,FE,25302,Northwest Solutions,Employer,80882,CITY OF OMAK,23-Mar,4/27/2023,16301,CITY OF OMAK,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,80882,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104513),,,
5128,104511-28412,104511,FE,17840,GRANT NELSON,Employer,28412,INVENERGY,23-Mar,4/27/2023,16546,INVENERGY,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,28412,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104511),,,
5129,104512-60682,104512,FE,25302,Northwest Solutions,Employer,60682,NoaNet,23-Feb,4/27/2023,16690,NoaNet,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,60682,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104512),,,
5130,104513-60682,104513,FE,25302,Northwest Solutions,Employer,60682,NoaNet,23-Mar,4/27/2023,16690,NoaNet,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,60682,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104513),,,
5131,104514-86338,104514,FE,27426,Peggen & Mara Political Consulting LLP,Employer,86338,SQUAXIN ISLAND TRIBE,23-Feb,4/27/2023,16945,SQUAXIN ISLAND TRIBE,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,86338,Direct,,,View report (https://accesshub.pdc.wa.gov/node/104514),,,
