,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
85068,71317-18848,71317,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18848,NoaNet,20-Sep,2/26/2021,16690.0,NoaNet,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18848.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71317),Technology,broadband,legislative
85069,72347-18848,72347,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18848,NoaNet,20-Oct,2/26/2021,16690.0,NoaNet,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18848.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72347),Technology,broadband,legislative
85070,73068-18848,73068,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18848,NoaNet,20-Nov,2/26/2021,16690.0,NoaNet,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18848.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73068),Technology,broadband,legislative
85071,74113-18848,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18848,NoaNet,20-Dec,2/26/2021,16690.0,NoaNet,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18848.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Technology,broadband,legislative
85072,76738-71581,76738,FE,71580,Emily Brice,Employer,71581,Northwest Health Law Advocates,20-Sep,2/26/2021,16709.0,Northwest Health Law Advocates,211.96,0.0,211.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.96,71581.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76738),Health Care,Budget cuts to health safety net services and progressive revenue,Health and fiscal committees
85073,67422-18175,67422,FE,17348,CHRISTOPHERSEN INC*,Employer,18175,NORTHWEST KIDNEY CENTERS,20-Apr,2/26/2021,16711.0,NORTHWEST KIDNEY CENTERS,2000.0,-727.26,1272.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.74,18175.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/67422),Health Care,various,various
85074,69803-18175,69803,FE,17348,CHRISTOPHERSEN INC*,Employer,18175,NORTHWEST KIDNEY CENTERS,20-Jul,2/26/2021,16711.0,NORTHWEST KIDNEY CENTERS,2000.0,-363.63,1636.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.37,18175.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69803),Health Care,various,various
85075,72300-18175,72300,FE,17348,CHRISTOPHERSEN INC*,Employer,18175,NORTHWEST KIDNEY CENTERS,20-Oct,2/26/2021,16711.0,NORTHWEST KIDNEY CENTERS,2000.0,-363.63,1636.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1636.37,18175.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72300),Health Care,various,various
85076,68088-18849,68088,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-May,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68088),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85077,68836-18849,68836,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Jun,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68836),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85078,69694-18849,69694,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Jul,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69694),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85079,70481-18849,70481,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Aug,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/70481),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85080,71317-18849,71317,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Sep,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71317),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85081,72347-18849,72347,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Oct,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72347),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85082,73068-18849,73068,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Nov,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73068),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85083,74113-18849,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18849,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),20-Dec,2/26/2021,16722.0,NORTHWEST ENERGY EFFICIENCY COUNCIL (NEEC),4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18849.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Energy and utilities,"capital budget items, operating budget items, Policy discussions around energy efficiency, HB 2405 concerning commercial property assessed clean energy and resilience",legislature
85084,74113-72656,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,72656,PACIFIC COAST SHELLFISH GROWERS ASSN,20-Dec,2/26/2021,16748.0,PACIFIC COAST SHELLFISH GROWERS ASSN,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,72656.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Environmental Affairs - natural resources - parks,"Agriculture, Environmental, Park and Natural resources",legislative
85085,76749-18645,76749,FE,17516,CORY ELLIOTT,Employer,18645,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,21-Jan,2/26/2021,16754.0,PACIFIC NORTHWEST REGIONAL COUNCIL OF CARPENTERS,5098.0,0.0,5098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.0,18645.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76749),,,
85086,67422-18176,67422,FE,17348,CHRISTOPHERSEN INC*,Employer,18176,Pediatrix Medical Group,20-Apr,2/26/2021,16769.0,Pediatrix Medical Group,2875.0,-727.26,2147.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.74,18176.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/67422),Health Care,various,various
85087,69803-18176,69803,FE,17348,CHRISTOPHERSEN INC*,Employer,18176,Pediatrix Medical Group,20-Jul,2/26/2021,16769.0,Pediatrix Medical Group,2875.0,-363.63,2511.37,0.0,0.0,53500.0,0.0,0.0,0.0,53500.0,56011.37,18176.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69803),Health Care,various,various
85088,72300-18176,72300,FE,17348,CHRISTOPHERSEN INC*,Employer,18176,Pediatrix Medical Group,20-Oct,2/26/2021,16769.0,Pediatrix Medical Group,5750.0,-363.63,5386.37,0.0,0.0,15500.0,0.0,0.0,0.0,15500.0,20886.37,18176.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72300),Health Care,various,various
85089,76737-70172,76737,FE,69512,Sound Government Solutions,Employer,70172,PHARMACEUTICAL CARE MANAGEMENT ASSN,21-Feb,2/26/2021,16775.0,PHARMACEUTICAL CARE MANAGEMENT ASSN,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,70172.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76737),Health Care,Health Care,"OIC, HCA, Health Care Cmtes"
85090,68088-18850,68088,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-May,2/26/2021,16787.0,PIERCE TRANSIT,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68088),Transportation,Transit/land use/OPMA/nonER medical transportation,legislature
85091,68836-18850,68836,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-Jun,2/26/2021,16787.0,PIERCE TRANSIT,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68836),Transportation,Transit/land use/OPMA/nonER medical transportation,legislature
85092,70481-18850,70481,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-Aug,2/26/2021,16787.0,PIERCE TRANSIT,5750.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/70481),Transportation,transportation,legislative
85093,71317-18850,71317,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-Sep,2/26/2021,16787.0,PIERCE TRANSIT,5750.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71317),Transportation,transportation,legislative
85094,72347-18850,72347,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-Oct,2/26/2021,16787.0,PIERCE TRANSIT,5750.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72347),Transportation,transportation,legislative
85095,73068-18850,73068,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-Nov,2/26/2021,16787.0,PIERCE TRANSIT,5750.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73068),Transportation,transportation,legislative
85096,74113-18850,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18850,PIERCE TRANSIT,20-Dec,2/26/2021,16787.0,PIERCE TRANSIT,5750.0,0.0,5750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5750.0,18850.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Transportation,transportation,legislative
85097,70620-58858,70620,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,58858,PRE-PAID LEGAL SERVICES INC,20-Aug,2/26/2021,16811.0,PRE-PAID LEGAL SERVICES INC,7000.0,0.0,7000.0,0.0,0.0,1250.0,0.0,0.0,0.0,1250.0,8250.0,58858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/70620),Financial institutions and insurance,Insurance,House Senate All
85098,76737-70186,76737,FE,69512,Sound Government Solutions,Employer,70186,Progressive,21-Feb,2/26/2021,16816.0,Progressive,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,70186.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76737),Financial institutions and insurance,Insurance,"OIC, Business Cmtes"
85099,76737-70264,76737,FE,69512,Sound Government Solutions,Employer,70264,PUYALLUP TRIBE OF INDIANS,21-Feb,2/26/2021,16835.0,PUYALLUP TRIBE OF INDIANS,5909.09,0.0,5909.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5909.09,70264.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76737),Environmental Affairs - natural resources - parks,Tribal Matters,Various
85100,68088-18854,68088,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-May,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68088),Human services,public records act and privacy legislation,legislature
85101,68836-18854,68836,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Jun,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68836),Human services,public records act and privacy legislation,legislature
85102,69694-18854,69694,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Jul,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,7000.0,0.0,0.0,0.0,7000.0,12250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69694),Human services,public records act and privacy legislation,legislature
85103,70481-18854,70481,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Aug,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/70481),Human services,public records act and privacy legislation,legislature
85104,71317-18854,71317,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Sep,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71317),Human services,public records act and privacy legislation,legislature
85105,72347-18854,72347,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Oct,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72347),Human services,public records act and privacy legislation,legislature
85106,73068-18854,73068,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Nov,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73068),Human services,public records act and privacy legislation,legislature
85107,74113-18854,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18854,RELX INC,20-Dec,2/26/2021,16848.0,RELX INC,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,18854.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Human services,public records act and privacy legislation,legislature
85108,76737-70239,76737,FE,69512,Sound Government Solutions,Employer,70239,REGENCE BLUE SHIELD,21-Feb,2/26/2021,16849.0,REGENCE BLUE SHIELD,11000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,70239.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76737),Health Care,Health Care,"OIC, Health Care & Business Cmtes"
85109,73068-72711,73068,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,72711,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,20-Nov,2/26/2021,16850.0,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,72711.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73068),Environmental Affairs - natural resources - parks,"natural resources, operating budget",legislative
85110,74113-72711,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,72711,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,20-Dec,2/26/2021,16850.0,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,72711.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Environmental Affairs - natural resources - parks,"natural resources, operating budget",legislative
85111,70620-19295,70620,FE,17813,MILLENNIA PUBLIC AFFAIRS INC*,Employer,19295,ROWLEY PROPERTIES INC,20-Aug,2/26/2021,16864.0,ROWLEY PROPERTIES INC,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19295.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/70620),Business and consumer affairs,BUSINESS AND CONSUMER AFFAIRS,BUSINESS AND CONSUMER AFFAIRS
85112,68088-18855,68088,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18855,SAP PUBLIC SERVICES INC,20-May,2/26/2021,16873.0,SAP PUBLIC SERVICES INC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18855.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68088),State government,,legislature
85113,68836-18855,68836,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18855,SAP PUBLIC SERVICES INC,20-Jun,2/26/2021,16873.0,SAP PUBLIC SERVICES INC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18855.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68836),State government,,legislature
85114,69694-18855,69694,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18855,SAP PUBLIC SERVICES INC,20-Jul,2/26/2021,16873.0,SAP PUBLIC SERVICES INC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18855.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69694),State government,,legislature
85115,68088-18856,68088,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-May,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68088),Local government,"Human services, transportation, veterans, other local gvmt issues",legislature
85116,68836-18856,68836,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Jun,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68836),Local government,"Human services, transportation, veterans, other local gvmt issues",legislature
85117,69694-18856,69694,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Jul,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69694),Local government,"Human services, transportation, veterans, other local gvmt issues",legislature
85118,70481-18856,70481,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Aug,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/70481),Local government,county issues,legislative
85119,71317-18856,71317,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Sep,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71317),Local government,county issues,legislative
85120,72347-18856,72347,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Oct,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72347),Local government,county issues,legislative
85121,73068-18856,73068,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Nov,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/73068),Local government,county issues,legislative
85122,74113-18856,74113,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18856,SNOHOMISH CO,20-Dec,2/26/2021,16921.0,SNOHOMISH CO,7583.33,0.0,7583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7583.33,18856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74113),Local government,county issues,legislative
85123,69803-18178,69803,FE,17348,CHRISTOPHERSEN INC*,Employer,18178,"STAND FOR CHILDREN, INC.",20-Jul,2/26/2021,16949.0,"STAND FOR CHILDREN, INC.",1875.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,18178.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69803),Education,various,various
85124,72300-18178,72300,FE,17348,CHRISTOPHERSEN INC*,Employer,18178,"STAND FOR CHILDREN, INC.",20-Oct,2/26/2021,16949.0,"STAND FOR CHILDREN, INC.",5625.0,0.0,5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5625.0,18178.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/72300),Education,various,various
85125,71772-19134,71772,FE,17741,JEAN M LEONARD*,Employer,19134,STATE FARM INSURANCE COMPANIES,20-Sep,2/26/2021,16951.0,STATE FARM INSURANCE COMPANIES,8366.67,-1605.45,6761.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6761.22,19134.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/71772),Financial institutions and insurance,Insurance,"CPB, CRJ, TR, LJ, FIEDT"
85126,68088-18859,68088,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18859,GOODWILL OF THE OLYMPICS & RAINIER REGION,20-May,2/26/2021,16965.0,GOODWILL OF THE OLYMPICS & RAINIER REGION,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,18859.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68088),Business and consumer affairs,,legislature
85127,68836-18859,68836,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18859,GOODWILL OF THE OLYMPICS & RAINIER REGION,20-Jun,2/26/2021,16965.0,GOODWILL OF THE OLYMPICS & RAINIER REGION,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,18859.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/68836),Business and consumer affairs,,legislature
85128,69694-18859,69694,FE,17581,GORDON THOMAS HONEYWELL GOV AFFAIRS*,Employer,18859,GOODWILL OF THE OLYMPICS & RAINIER REGION,20-Jul,2/26/2021,16965.0,GOODWILL OF THE OLYMPICS & RAINIER REGION,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,18859.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/69694),Business and consumer affairs,,legislature
