,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
30078,40639-39692,40639,FE,39691,Brett Michelin,Employer,39692,Association for Accessible Medicines,18-Jan,2/15/2018,29098.0,Association for Accessible Medicines,3634.4,0.0,3634.4,2380.15,0.0,0.0,475.79,18365.0,0.0,21220.94,24855.34,39692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40639),Health Care,HB 1047,House Health Care and Wellness Committee
30085,40297-18759,40297,FE,17565,GANO & ASSOC*,Employer,18759,Chubb,18-Jan,2/15/2018,16063.0,Chubb,3500.0,-462.25,3037.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.75,18759.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Financial institutions and insurance,Insurance,H S Finacial Inst and Insurance
30086,35284-18983,35284,FE,17654,Trent M House,Employer,18983,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,17-Jun,2/15/2018,16071.0,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18983.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/35284),Labor,Workers Compensation,Commerce and Labor Committees
30087,40060-18983,40060,FE,17654,Trent M House,Employer,18983,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,18-Jan,2/15/2018,16071.0,AEROSPACE FUTURES ALLIANCE OF WASHINGTON LTD,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18983.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40060),Labor,"Workers Compensation, Taxes",Commerce and Labor Committees
30088,40919-27383,40919,FE,27257,Paribello Public Affairs,Employer,27383,Intl Assn of Machinists & Aerospace Workers Dist Lodge 751,18-Jan,2/15/2018,16072.0,Intl Assn of Machinists & Aerospace Workers Dist Lodge 751,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,27383.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40919),Labor,"HB 2355, HB 2796, SB 5993, SB 6062, SB 6162, SB 6406, SB 6544",House and Senate
30089,29851-18283,29851,FE,17398,BOSWELL CONSULTING*,Employer,18283,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,17-Jan,2/15/2018,16076.0,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,2000.0,0.0,2000.0,1511.21,0.0,0.0,0.0,0.0,0.0,1511.21,3511.21,18283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29851),Business and consumer affairs,various,various
30090,40940-19365,40940,FE,17850,PAUL NIELSEN,Employer,19365,ALKERMES PLC,17-Jul,2/15/2018,16079.0,ALKERMES PLC,750.0,0.0,750.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,789.0,19365.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40940),Health Care,Opioid and alcohol abuse disorder treatment,"Health, Public Saftey"
30091,40335-39813,40335,FE,39812,Curtis Augustine,Employer,39813,ALLIANCE FOR AUTOMOTIVE INNOVATION,18-Jan,2/15/2018,16081.0,ALLIANCE FOR AUTOMOTIVE INNOVATION,1595.28,0.0,1595.28,3345.64,0.0,0.0,0.0,0.0,0.0,3345.64,4940.92,39813.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40335),Environmental Affairs - natural resources - parks,SB 6098,"Senate Energy, Environment & Technology Committee"
30092,40797-31508,40797,FE,31507,Catherine Munsen,Employer,31508,Alliance for Gun Responsibility,18-Jan,2/15/2018,16083.0,Alliance for Gun Responsibility,1010.14,0.0,1010.14,369.95,0.0,0.0,0.0,0.0,0.0,369.95,1380.09,31508.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40797),Law and justice,"SB5992, SB6049, SB5444, SB5463, SB6146",Senate Law & Justice Committee
30093,40389-38845,40389,FE,38146,RNJ Strategies,Employer,38845,Alliance for Gun Responsibility,18-Jan,2/15/2018,16083.0,Alliance for Gun Responsibility,9450.0,0.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9450.0,38845.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40389),Law and justice,Gun Responsibility,All House Senate
30094,40804-40798,40804,FE,39264,Malorie Toman,Employer,40798,Alliance for Gun Responsibility,18-Jan,2/15/2018,16083.0,Alliance for Gun Responsibility,292.5,0.0,292.5,14.0,0.0,0.0,0.0,0.0,0.0,14.0,306.5,40798.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40804),Law and justice,"SB5463, SB5444, SB6146, SB6049, SB5992",Senate Law & Justice Committee
30095,40805-40799,40805,FE,39262,Mike McIntyre,Employer,40799,Alliance for Gun Responsibility,18-Jan,2/15/2018,16083.0,Alliance for Gun Responsibility,406.12,0.0,406.12,147.2,0.0,0.0,0.0,0.0,0.0,147.2,553.32,40799.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40805),Law and justice,"SB5463, SB5444, SB6146, SB6049, SB5992",Senate Law & Justice Committee
30096,40806-40800,40806,FE,39230,Zoe Davis,Employer,40800,Alliance for Gun Responsibility,18-Jan,2/15/2018,16083.0,Alliance for Gun Responsibility,247.5,0.0,247.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.5,40800.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40806),Law and justice,"SB5463, SB5444, SB6146, SB6049, SB5992",Senate Law & Justice Committee
30097,40802-40801,40802,FE,39360,Annamarie Oommen,Employer,40801,Alliance for Gun Responsibility,18-Jan,2/15/2018,16083.0,Alliance for Gun Responsibility,490.37,0.0,490.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.37,40801.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40802),Law and justice,"SB 5992, SB 6049, SB 5444, SB 5463, SB 6146",Senate Law & Justice Committee
30098,40933-32170,40933,FE,17526,Arbutus Consulting LLC,Employer,32170,"Elevance Health, and its Affiliates",18-Jan,2/15/2018,16107.0,"Elevance Health, and its Affiliates",7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,32170.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40933),Health Care,"Medicaid, Budget",Policy and Fiscal Committees
30099,40960-18581,40960,FE,17500,JOHN DRESCHER,Employer,18581,APPLE INC,18-Jan,2/15/2018,16131.0,APPLE INC,739.84,0.0,739.84,96.62,0.0,0.0,0.0,0.0,0.0,96.62,836.46,18581.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40960),Education,Education Budget,State Legislature
30100,40539-19856,40539,FE,18071,WA ST NURSES ASSN,Employer,19856,ASSN OF ADV PRACTICE PSYCHIATRIC NURSES,18-Jan,2/15/2018,16147.0,ASSN OF ADV PRACTICE PSYCHIATRIC NURSES,400.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,19856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40539),Health Care,Nursing/Health Care Issues,"Healthcare, Labor, Budget Committees, Dept of Health, Labor and Industries"
30101,40943-38913,40943,FE,38911,Ernie Tao,Employer,38913,ASSOC STUDENTS OF UNIV OF WA,18-Jan,2/15/2018,16161.0,ASSOC STUDENTS OF UNIV OF WA,1178.6,0.0,1178.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.6,38913.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40943),Higher education,SB 5525,Senator Wilson
30102,40297-18760,40297,FE,17565,GANO & ASSOC*,Employer,18760,AT&T SERVICES INC,18-Jan,2/15/2018,16175.0,AT&T SERVICES INC,7000.0,-792.43,6207.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6207.57,18760.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Technology,Cell Phone,"H Tech, Sen Tech"
30103,39574-18343,39574,FE,17428,DEANNE C CALVERT,Employer,18343,SANOFI US,17-Dec,2/15/2018,16178.0,SANOFI US,1000.0,0.0,1000.0,0.0,0.0,5000.0,0.0,0.0,0.0,5000.0,6000.0,18343.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39574),Health Care,"Pharmaceuticals, Newborn Screening, Vaccines, and Budget",Legislature
30104,40871-18343,40871,FE,17428,DEANNE C CALVERT,Employer,18343,SANOFI US,18-Jan,2/15/2018,16178.0,SANOFI US,2500.0,0.0,2500.0,230.04,0.0,0.0,0.0,0.0,0.0,230.04,2730.04,18343.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40871),Fiscal,"SB 6032, HB 2299",Legislature
30105,40297-18761,40297,FE,17565,GANO & ASSOC*,Employer,18761,AVIATION TECHNICAL SERVICES INC,18-Jan,2/15/2018,16179.0,AVIATION TECHNICAL SERVICES INC,4000.0,-528.29,3471.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.71,18761.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Business and consumer affairs,Airplane Repair,H S Ways Means
30106,40603-19555,40603,FE,17926,JOHN ROTHLIN,Employer,19555,AVISTA CORP,18-Jan,2/15/2018,16180.0,AVISTA CORP,11430.6,0.0,11430.6,1343.14,112.5,0.0,0.0,0.0,0.0,1455.64,12886.24,19555.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40603),Energy and utilities,Energy and business issues,House and Senate and Governor's Office
30107,40916-28926,40916,FE,18069,WA MEDIA SVCS INC*,Employer,28926,BACK COUNTRY HORSEMEN OF WA,18-Jan,2/15/2018,16181.0,BACK COUNTRY HORSEMEN OF WA,579.76,0.0,579.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.76,28926.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40916),Environmental Affairs - natural resources - parks,"SB 6368, SB 6128, SB 6295, SM 6089, SB 6090, SB 6094, SB6095, SB 6020",Legislature
30108,40935-18431,40935,FE,17443,CHECKERBOARD CONSULTING SERVICES LLC*,Employer,18431,BOEING EMPLOYEES CREDIT UNION,18-Jan,2/15/2018,16200.0,BOEING EMPLOYEES CREDIT UNION,8124.0,0.0,8124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8124.0,18431.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40935),Financial institutions and insurance,Foreclosure,HFII
30109,40753-18427,40753,FE,17439,SUSAN W CHAMPLAIN,Employer,18427,BOEING,18-Jan,2/15/2018,16201.0,BOEING,7183.0,0.0,7183.0,1706.15,0.0,0.0,0.0,0.0,0.0,1706.15,8889.15,18427.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40753),Fiscal,Tax/Budget,Washington legislators
30110,40777-19882,40777,FE,18085,RICHARD WHITE,Employer,19882,BOEING,18-Jan,2/15/2018,16201.0,BOEING,1244.0,0.0,1244.0,69.4,0.0,0.0,0.0,0.0,0.0,69.4,1313.4,19882.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40777),Fiscal,Tax/Budget,Washington legislators
30111,40767-29256,40767,FE,29213,Ryan R. Tomasich,Employer,29256,BOEING,18-Jan,2/15/2018,16201.0,BOEING,11159.0,0.0,11159.0,205.36,0.0,0.0,0.0,0.0,0.0,205.36,11364.36,29256.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40767),Fiscal,Taxes/budget,Washington State Legislators
30112,29851-18284,29851,FE,17398,BOSWELL CONSULTING*,Employer,18284,WA ALLIANCE OF BOYS & GIRLS CLUB,17-Jan,2/15/2018,16204.0,WA ALLIANCE OF BOYS & GIRLS CLUB,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18284.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/29851),Human services,various,various
30113,40547-19364,40547,FE,17849,ANDREW NICHOLAS,Employer,19364,WA ST BUDGET & POLICY CENTER,18-Jan,2/15/2018,16213.0,WA ST BUDGET & POLICY CENTER,210.39,0.0,210.39,224.56,0.0,0.0,0.0,0.0,0.0,224.56,434.95,19364.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40547),Fiscal,Tax Reform,D Caucus
30114,40927-19874,40927,FE,18078,MISHA WERSCHKUL,Employer,19874,WA ST BUDGET & POLICY CENTER,18-Jan,2/15/2018,16213.0,WA ST BUDGET & POLICY CENTER,753.6,0.0,753.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.6,19874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40927),Fiscal,Tax Reform,"Budget Committee, Ways and Means"
30115,40297-18762,40297,FE,17565,GANO & ASSOC*,Employer,18762,BUILDING INDUSTRY ASSN OF WA,18-Jan,2/15/2018,16215.0,BUILDING INDUSTRY ASSN OF WA,6000.0,-792.43,5207.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.57,18762.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Local government,Home Building,"H S Local Gov, Commerce Labor"
30116,41054-18956,41054,FE,17628,JOHAN W HELLMAN,Employer,18956,BURLINGTON NORTHERN SANTA FE RAILROAD,18-Jan,2/15/2018,16217.0,BURLINGTON NORTHERN SANTA FE RAILROAD,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18956.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41054),Transportation,"Transportation/trade policy, regulatory, labor, environmental and general business","Committees and agencies addressing transportation, trade, labor, general business."
30118,40878-18158,40878,FE,17342,DAVID C ARBAUGH,Employer,18158,CHELAN CO PUBLIC UTILITY DIST #1,18-Jan,2/15/2018,16254.0,CHELAN CO PUBLIC UTILITY DIST #1,13000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13000.0,18158.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40878),Energy and utilities,Energy and Water,EWE
30119,40865-32856,40865,FE,25651,Insight Strategic Partners LLC,Employer,32856,CHELAN CO PUBLIC UTILITY DIST #1,18-Jan,2/15/2018,16254.0,CHELAN CO PUBLIC UTILITY DIST #1,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,32856.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40865),Energy and utilities,SB6203,Energy and Utilities
30120,40938-18636,40938,FE,17511,TOM ECHOLS,Employer,18636,CIGAR ASSN OF AMERICA,18-Jan,2/15/2018,16262.0,CIGAR ASSN OF AMERICA,3458.33,0.0,3458.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.33,18636.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40938),,,
30121,40945-37347,40945,FE,25302,Northwest Solutions,Employer,37347,CITY OF WALLA WALLA,18-Jan,2/15/2018,16271.0,CITY OF WALLA WALLA,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,37347.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40945),,,
30122,40917-38464,40917,FE,38463,Cadena Consulting,Employer,38464,CITY OF BURIEN,18-Jan,2/15/2018,16275.0,CITY OF BURIEN,3625.0,0.0,3625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3625.0,38464.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40917),Fiscal,"Capital budget funding for Moshier Fields and shared maintenance facilities, tax incentives for warehouses",House and Senate
30123,40917-38895,40917,FE,38463,Cadena Consulting,Employer,38895,CITY OF EDMONDS (JENNIFER ZIEGLER),18-Jan,2/15/2018,16280.0,CITY OF EDMONDS,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,38895.0,Subcontract,18108.0,JENNIFER ZIEGLER,View report (https://accesshub.pdc.wa.gov/node/40917),,,
30124,40906-19389,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19389,CITY OF EVERETT,18-Jan,2/15/2018,16281.0,CITY OF EVERETT,6180.0,0.0,6180.0,430.32,0.0,0.0,0.0,0.0,0.0,430.32,6610.32,19389.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,"38th, 21st, 44th LD Legislators"
30125,40906-19390,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19390,CITY OF FIFE,18-Jan,2/15/2018,16283.0,CITY OF FIFE,3480.58,0.0,3480.58,436.59,0.0,0.0,0.0,0.0,0.0,436.59,3917.17,19390.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,25th LD Legislators
30126,40906-19391,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19391,CITY OF ISSAQUAH,18-Jan,2/15/2018,16286.0,CITY OF ISSAQUAH,4500.0,0.0,4500.0,733.14,0.0,0.0,0.0,0.0,0.0,733.14,5233.14,19391.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,5th and 41st LD Legislators
30127,40906-19392,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19392,CITY OF KENT,18-Jan,2/15/2018,16288.0,CITY OF KENT,6000.0,0.0,6000.0,419.97,0.0,0.0,0.0,0.0,0.0,419.97,6419.97,19392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,"33rd, 47th, 11th LD Legislators"
30128,40933-30482,40933,FE,17526,Arbutus Consulting LLC,Employer,30482,CITY OF LACEY (MARK O BROWN),18-Jan,2/15/2018,16294.0,CITY OF LACEY,834.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,834.0,30482.0,Subcontract,17413.0,MARK O BROWN,View report (https://accesshub.pdc.wa.gov/node/40933),,,
30129,40906-19393,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19393,CITY OF LAKE STEVENS,18-Jan,2/15/2018,16297.0,CITY OF LAKE STEVENS,4500.0,0.0,4500.0,410.96,0.0,0.0,0.0,0.0,0.0,410.96,4910.96,19393.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,44th LD Legislators
30130,40906-19394,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19394,CITY OF PUYALLUP,18-Jan,2/15/2018,16302.0,CITY OF PUYALLUP,4500.0,0.0,4500.0,485.93,0.0,0.0,0.0,0.0,0.0,485.93,4985.93,19394.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,25th LD Legislators
30131,40906-19395,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19395,CITY OF RENTON,18-Jan,2/15/2018,16306.0,CITY OF RENTON,5000.0,0.0,5000.0,381.36,0.0,0.0,0.0,0.0,0.0,381.36,5381.36,19395.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,"11th, 37th, 41st, 33rd LD Legislators"
30132,40906-19396,40906,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19396,CITY OF REDMOND,18-Jan,2/15/2018,16307.0,CITY OF REDMOND,5600.0,0.0,5600.0,456.29,0.0,0.0,0.0,0.0,0.0,456.29,6056.29,19396.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40906),Local government,City Priorities,"48th, 45th LD Legislators"
30133,40878-18159,40878,FE,17342,DAVID C ARBAUGH,Employer,18159,CITY OF RICHLAND,18-Jan,2/15/2018,16308.0,CITY OF RICHLAND,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18159.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40878),Local government,Local Government,Government Operations Local
30134,40933-30484,40933,FE,17526,Arbutus Consulting LLC,Employer,30484,CITY OF RIDGEFIELD (MARK O BROWN),18-Jan,2/15/2018,16309.0,CITY OF RIDGEFIELD,833.0,0.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,30484.0,Subcontract,17413.0,MARK O BROWN,View report (https://accesshub.pdc.wa.gov/node/40933),,,
30135,40917-38466,40917,FE,38463,Cadena Consulting,Employer,38466,CITY OF SEATTLE,18-Jan,2/15/2018,16311.0,CITY OF SEATTLE,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,38466.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40917),Human services,"affordable housing, land use, homelessness, and mental health",House and senate
30136,40389-39052,40389,FE,38146,RNJ Strategies,Employer,39052,CITY OF SEATTLE,18-Jan,2/15/2018,16311.0,CITY OF SEATTLE,5250.0,0.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5250.0,39052.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40389),Transportation,Transportation,All House Senate
30137,41053-19851,41053,FE,18068,WASHINGTON 2 ADVOCATES*,Employer,19851,CITY OF SUMNER,18-Jan,2/15/2018,16315.0,CITY OF SUMNER,5250.0,-2500.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,19851.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41053),Transportation,transpo projects,transportation committees
30138,40933-30485,40933,FE,17526,Arbutus Consulting LLC,Employer,30485,City of Vancouver (MARK O BROWN),18-Jan,2/15/2018,16319.0,City of Vancouver,833.0,0.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.0,30485.0,Subcontract,17413.0,MARK O BROWN,View report (https://accesshub.pdc.wa.gov/node/40933),,,
30139,40938-18637,40938,FE,17511,TOM ECHOLS,Employer,18637,COALITION OF COASTAL FISHERIES,18-Jan,2/15/2018,16331.0,COALITION OF COASTAL FISHERIES,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,18637.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40938),Environmental Affairs - natural resources - parks,2626,House AGNR
30140,41024-18130,41024,FE,17335,NICHOLAS ALLEN,Employer,18130,COLUMBIA LEGAL SERVICES,18-Jan,2/15/2018,16338.0,COLUMBIA LEGAL SERVICES,297.84,0.0,297.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.84,18130.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41024),Law and justice,HB 2895/SB 6160/HB 1783,Senate Law and Justice/Sen Hum Servs & Corr/House Early Learning &Hum Servs
30141,40578-30621,40578,FE,30619,Eulalia Sotelo,Employer,30621,COLUMBIA LEGAL SERVICES,18-Jan,2/15/2018,16338.0,COLUMBIA LEGAL SERVICES,4520.0,0.0,4520.0,518.49,0.0,0.0,0.0,0.0,0.0,518.49,5038.49,30621.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40578),Higher education,HB 1169,House Higher Education Committee
30142,40978-19871,40978,FE,18075,RHONDA WEAVER,Employer,19871,COMCAST CABLE COMMUNICATIONS,18-Jan,2/15/2018,16344.0,COMCAST CABLE COMMUNICATIONS,3215.0,0.0,3215.0,0.0,0.0,500.0,0.0,0.0,0.0,500.0,3715.0,19871.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40978),Technology,General business and telecommunications issues.,Various state agencies and legislative committees.
30143,41043-37638,41043,FE,17709,DAVE KNUTSON,Employer,37638,COMMUNITY HEALTH NETWORK OF WA,18-Jan,2/15/2018,16348.0,COMMUNITY HEALTH NETWORK OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,37638.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/41043),Health Care,operating budget,House and Senate fiscal committees
30144,40982-31648,40982,FE,17341,RICK ANDERSON,Employer,31648,COMMUNITIES IN SCHOOLS OF WA,18-Jan,2/15/2018,16351.0,COMMUNITIES IN SCHOOLS OF WA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,31648.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40982),Education,Integrated Student Supports,"Education Committees, OSPI"
30145,40297-18763,40297,FE,17565,GANO & ASSOC*,Employer,18763,CONTINENTAL CASUALTY COMPANY (CNA Insurance Companies),18-Jan,2/15/2018,16363.0,CONTINENTAL CASUALTY COMPANY (CNA Insurance Companies),3500.0,-462.25,3037.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3037.75,18763.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Financial institutions and insurance,Insurance,H S Financial Inst and Insurance
30146,40297-18764,40297,FE,17565,GANO & ASSOC*,Employer,18764,Molson Coors Beverage Company USA LLC,18-Jan,2/15/2018,16366.0,Molson Coors Beverage Company USA LLC,4333.33,-528.29,3805.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3805.04,18764.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Business and consumer affairs,Beer,H S Commerce
30147,39140-19467,39140,FE,17897,POTTS & ASSOC*,Employer,19467,DOUGLAS CO COMMISSION,18-Jan,2/15/2018,16394.0,DOUGLAS CO COMMISSION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19467.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39140),Local government,"Agriculture, water, natural resources, GMA, fire, transportation, WATVs, indegent defense","Transportation, local government, state government, Ag & Natural resource, and environment"
30148,40297-18765,40297,FE,17565,GANO & ASSOC*,Employer,18765,Expedia Group,18-Jan,2/15/2018,16427.0,Expedia Group,4500.0,-400.0,4100.0,0.0,0.0,15500.0,0.0,0.0,0.0,15500.0,19600.0,18765.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40297),Technology,Travel Agent,"H S Tech, Local Gov Business and Consumer"
30149,39140-19468,39140,FE,17897,POTTS & ASSOC*,Employer,19468,FERRY CO COMMISSION,18-Jan,2/15/2018,16440.0,FERRY CO COMMISSION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19468.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39140),Local government,"Agriculture, water, natural resources, GMA, fire, transportation, WATVs, indegent defense","Transportation, local government, state government, Ag & Natural resource, and environment"
30150,39140-19469,39140,FE,17897,POTTS & ASSOC*,Employer,19469,FRANKLIN CO COMMISSION,18-Jan,2/15/2018,16453.0,FRANKLIN CO COMMISSION,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,19469.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39140),,,
30151,40865-28134,40865,FE,25651,Insight Strategic Partners LLC,Employer,28134,FRED HUTCHINSON CANCER RESEARCH CENTER,18-Jan,2/15/2018,16458.0,FRED HUTCHINSON CANCER RESEARCH CENTER,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,28134.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40865),Health Care,SB5375,Healthcare Committee
