,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
90067,79931-52519,79931,FE,47356,Streuli Public Affairs,Employer,52519,Northwest Resources II Inc,21-Apr,5/18/2021,52518.0,Northwest Resources II Inc,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,52519.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79931),Health Care,SUD Providers,Various Legislative Committees and State Agencies
90068,78579-53288,78579,FE,44616,DeVere Public Affairs and Consulting,Employer,53288,Ice Floe LLC,21-Apr,5/18/2021,53287.0,Ice Floe LLC,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,53288.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78579),Transportation,"Ferry Construction Issues, Budget","Transportation and Labor Committees, Governor's Office"
90069,79915-68183,79915,FE,48411,Ashley Sutton,Employer,68183,Merit International Inc. (Lodestar Strategic LLC),21-Apr,5/18/2021,56993.0,Merit International Inc.,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,68183.0,Subcontract,51590.0,Lodestar Strategic LLC,View report (https://accesshub.pdc.wa.gov/node/79915),,,
90070,79931-59351,79931,FE,47356,Streuli Public Affairs,Employer,59351,PAX Labs (Mike Hoover Public Affairs),21-Apr,5/18/2021,58986.0,PAX Labs,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,59351.0,Subcontract,46364.0,Mike Hoover Public Affairs,View report (https://accesshub.pdc.wa.gov/node/79931),,,
90071,79725-59798,79725,FE,17599,Grist Public Affairs LLC,Employer,59798,Magnuson Park Center for Excellence,21-Apr,5/18/2021,59794.0,Magnuson Park Center for Excellence,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,59798.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79725),Fiscal,Capital Budget,"Capital Budget, Ways & Means"
90072,79917-62965,79917,FE,17741,JEAN M LEONARD*,Employer,62965,Washington State Medical Oncology Society (KATHRYN KOLAN),21-Apr,5/18/2021,61193.0,Washington State Medical Oncology Society,900.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,62965.0,Subcontract,17712.0,KATHRYN KOLAN,View report (https://accesshub.pdc.wa.gov/node/79917),,,
90073,79915-67802,79915,FE,48411,Ashley Sutton,Employer,67802,Washington Schools Risk Management Pool,21-Apr,5/18/2021,62667.0,Washington Schools Risk Management Pool,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,67802.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79915),,,
90074,78579-63390,78579,FE,44616,DeVere Public Affairs and Consulting,Employer,63390,"Air-Conditioning, Heating, and Refrigeration Institute",21-Apr,5/18/2021,63351.0,"Air-Conditioning, Heating, and Refrigeration Institute",3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,63390.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78579),Energy and utilities,"State Energy Plan, HydroFluorocarbon","Commerce staff, Energy and Environment"
90075,79725-65092,79725,FE,17599,Grist Public Affairs LLC,Employer,65092,Washington Outdoor School Consortium on behalf Wa School Principals Education Foundation,21-Apr,5/18/2021,65012.0,Washington Outdoor School Consortium on behalf Wa School Principals Education Foundation,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,65092.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79725),Education,K-12 outdoor education,"K-12 Education Committees, budget committees"
90076,79725-74865,79725,FE,17599,Grist Public Affairs LLC,Employer,74865,Methow Valley Citizens Council Action Fund,21-Apr,5/18/2021,73926.0,Methow Valley Citizens Council Action Fund,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,74865.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79725),Environmental Affairs - natural resources - parks,"ATVs, water, climate, environment","Transportation, RDANR, AWNRP, Energy & Environment"
90077,79917-75006,79917,FE,17741,JEAN M LEONARD*,Employer,75006,J.S. Held,21-Apr,5/18/2021,74656.0,J.S. Held,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,75006.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79917),Financial institutions and insurance,,Na
90078,79915-75015,79915,FE,48411,Ashley Sutton,Employer,75015,Northwest Consumer Law Center,21-Apr,5/18/2021,74993.0,Northwest Consumer Law Center,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,75015.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79915),Fiscal,Homestead exemption,Members of the Legislature
90079,79917-76297,79917,FE,17741,JEAN M LEONARD*,Employer,76297,BSA - THE SOFTWARE ALLIANCE,21-Apr,5/18/2021,76283.0,BSA - THE SOFTWARE ALLIANCE,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,76297.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79917),Technology,Technology,Legislators
90080,79941-19184,79941,FE,17769,Cyan Strategies,Employer,19184,NISSAN NORTH AMERICA,21-May,5/19/2021,16688.0,NISSAN NORTH AMERICA,1900.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,19184.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79941),Transportation,EV issues,Transportation Committees
90081,79935-62230,79935,FE,17852,DARCY A NONEMACHER,Employer,62230,Washington Conservation Action,21-Apr,5/19/2021,17091.0,Washington Conservation Action,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,62230.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79935),Environmental Affairs - natural resources - parks,Multiple,Multiple
90082,79935-19367,79935,FE,17852,DARCY A NONEMACHER,Employer,19367,Washington Conservation Action Education Fund,21-Apr,5/19/2021,17100.0,Washington Conservation Action Education Fund,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19367.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79935),Environmental Affairs - natural resources - parks,Multiple,Multiple
90083,79942-68908,79942,FE,48657,Zackary Turner,Employer,68908,WA Student Association,21-Apr,5/19/2021,38781.0,WA Student Association,3464.98,0.0,3464.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3464.98,68908.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79942),Higher education,"1472, 5430, 5431, 5321, 1028, 1009, 1176, 1166, 1044, 5237/1213,1273,5096,5227,5228,","Members of higher education, fiscal, and k-12 education committees."
90084,79941-51921,79941,FE,17769,Cyan Strategies,Employer,51921,Forth,21-May,5/19/2021,38847.0,Forth,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,51921.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79941),Transportation,EV issues,Transportation Committees
90085,79941-62570,79941,FE,17769,Cyan Strategies,Employer,62570,Sustainable Living Innovations,21-May,5/19/2021,62512.0,Sustainable Living Innovations,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,62570.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79941),Human services,MFTE,"Housing Committees, Finance, Ways and Means"
90086,79940-77914,79940,FE,77467,Doglio Consulting,Employer,77914,Olympia Tumwater Foundation,21-Apr,5/19/2021,77610.0,Olympia Tumwater Foundation,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,77914.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79940),Fiscal,SHB 1080 SB 5083,Capital budget members and Ways and Means Members - 22nd LD members
90087,79098-19501,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19501,3M CO,21-Mar,5/20/2021,16055.0,3M CO,3150.0,0.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.0,19501.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),,,
90088,79948-19501,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19501,3M CO,21-Apr,5/20/2021,16055.0,3M CO,3150.0,0.0,3150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.0,19501.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),,,
90089,79098-19502,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19502,APPRAISERS COALITION OF WA,21-Mar,5/20/2021,16132.0,APPRAISERS COALITION OF WA,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19502.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),Business and consumer affairs,Professional Licensing,H Consumer Protection & Business
90090,79663-50668,79663,FE,50667,Stephen Uy,Employer,50668,"Meta Platforms, Inc.",21-Apr,5/20/2021,16430.0,"Meta Platforms, Inc.",753.08,0.0,753.08,0.0,0.0,0.0,0.0,0.0,3172.77,3172.77,3925.85,50668.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79663),,,
90091,79098-19505,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19505,METRO PARKS OF TACOMA,21-Mar,5/20/2021,16635.0,METRO PARKS OF TACOMA,6250.0,-840.0,5410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410.0,19505.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),,,
90092,79948-19505,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19505,METRO PARKS OF TACOMA,21-Apr,5/20/2021,16635.0,METRO PARKS OF TACOMA,6250.0,-840.0,5410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410.0,19505.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),,,
90093,79098-19506,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19506,"MOTION PICTURE ASSOCIATION, INC.",21-Mar,5/20/2021,16645.0,"MOTION PICTURE ASSOCIATION, INC.",2500.0,-840.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,19506.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),Law and justice,SB 5009 Anti-SLAPP,S L&J
90094,79948-19506,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19506,"MOTION PICTURE ASSOCIATION, INC.",21-Apr,5/20/2021,16645.0,"MOTION PICTURE ASSOCIATION, INC.",2500.0,-840.0,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,19506.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),Law and justice,SB 5009 Anti-SLAPP,S L&J
90095,79098-19507,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19507,MOTOR VEHICLE SOFTWARE CORP,21-Mar,5/20/2021,16648.0,MOTOR VEHICLE SOFTWARE CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19507.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),,,
90096,79948-19507,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19507,MOTOR VEHICLE SOFTWARE CORP,21-Apr,5/20/2021,16648.0,MOTOR VEHICLE SOFTWARE CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19507.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),,,
90097,79098-19508,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19508,RAI Services Company,21-Mar,5/20/2021,16862.0,RAI Services Company,10185.42,0.0,10185.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10185.42,19508.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),Business and consumer affairs,Vape Flavor Ban,"Senate Health Care, H C&G"
90098,79948-19508,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19508,RAI Services Company,21-Apr,5/20/2021,16862.0,RAI Services Company,10185.42,0.0,10185.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10185.42,19508.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),Business and consumer affairs,Vape Flavor Ban,"Senate Health Care, H C&G"
90099,79098-19509,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19509,WA BREWERS GUILD,21-Mar,5/20/2021,17065.0,WA BREWERS GUILD,2600.0,-840.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,19509.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),Business and consumer affairs,Unemployment Insurance,Labor Committees
90100,79948-19509,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19509,WA BREWERS GUILD,21-Apr,5/20/2021,17065.0,WA BREWERS GUILD,2600.0,-840.0,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1760.0,19509.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),Business and consumer affairs,Unemployment Insurance,Labor Committees
90101,79098-19510,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19510,"Wa Cemetary, Cremation & Funeral Assn.",21-Mar,5/20/2021,17077.0,"Wa Cemetary, Cremation & Funeral Assn.",1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19510.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),,,
90102,79948-19510,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19510,"Wa Cemetary, Cremation & Funeral Assn.",21-Apr,5/20/2021,17077.0,"Wa Cemetary, Cremation & Funeral Assn.",1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19510.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),,,
90103,79098-19512,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19512,WA ST INDEPENDENT AUTO DEALERS ASSN,21-Mar,5/20/2021,17257.0,WA ST INDEPENDENT AUTO DEALERS ASSN,2600.0,-840.0,1760.0,110.0,0.0,0.0,0.0,0.0,0.0,110.0,1870.0,19512.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),,,
90104,79948-19512,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,19512,WA ST INDEPENDENT AUTO DEALERS ASSN,21-Apr,5/20/2021,17257.0,WA ST INDEPENDENT AUTO DEALERS ASSN,2600.0,-840.0,1760.0,110.0,0.0,0.0,0.0,0.0,0.0,110.0,1870.0,19512.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),,,
90105,79098-62862,79098,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,62862,Craft Cannabis Coalition,21-Mar,5/20/2021,62809.0,Craft Cannabis Coalition,5000.0,-840.0,4160.0,110.0,0.0,0.0,0.0,0.0,0.0,110.0,4270.0,62862.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79098),Business and consumer affairs,Cannabis Social Equity,"H C&Gm, S L,C Tribal Affairs"
90106,79948-62862,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,62862,Craft Cannabis Coalition,21-Apr,5/20/2021,62809.0,Craft Cannabis Coalition,5000.0,-840.0,4160.0,110.0,0.0,0.0,0.0,0.0,0.0,110.0,4270.0,62862.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),Business and consumer affairs,Cannabis Social Equity,"H C&Gm, S L,C Tribal Affairs"
90107,79948-79150,79948,FE,17905,T K BENTLER/PUBLIC AFFAIRS ASSOC*,Employer,79150,"Seattle's Finest Security & Traffic Control, LLC",21-Apr,5/20/2021,77718.0,"Seattle's Finest Security & Traffic Control, LLC",7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,79150.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79948),Transportation,SB 5354,House Transportation
90108,79960-19765,79960,FE,18027,ROWLAND THOMPSON,Employer,19765,ALLIED DAILY NEWSPAPERS OF WA,21-Apr,5/21/2021,16082.0,ALLIED DAILY NEWSPAPERS OF WA,4000.0,0.0,4000.0,101.93,91.83,0.0,0.0,0.0,0.0,193.76,4193.76,19765.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79960),State government,First Amendment issues,All
90109,79960-19943,79960,FE,18027,ROWLAND THOMPSON,Employer,19943,AMERICAN TRAFFIC SOLUTIONS INC (STAUFFACHER COMMUNICATIONS*),21-Apr,5/21/2021,16124.0,AMERICAN TRAFFIC SOLUTIONS INC,1875.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,19943.0,Subcontract,17983.0,STAUFFACHER COMMUNICATIONS*,View report (https://accesshub.pdc.wa.gov/node/79960),,,
90110,79962-38874,79962,FE,38873,Aaron Czyzewski,Employer,38874,FOOD LIFELINE,21-Apr,5/21/2021,16448.0,FOOD LIFELINE,6575.0,0.0,6575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.0,38874.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79962),Human services,"HB 1151, HB 1080, HB 1093, HB 1297, HB 1342, SB 5091, SB 5096, SB 5214, SB 5092","Ways & Means, Appropriations, Finance, Capital Budget, Housing Human Services Veterans, Human Services Reentry Rehabilitation"
90111,79951-19764,79951,FE,18026,Michele Thomas,Employer,19764,WA LOW-INCOME HOUSING ALLIANCE,21-Apr,5/21/2021,17143.0,WA LOW-INCOME HOUSING ALLIANCE,1461.66,0.0,1461.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1461.66,19764.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79951),Human services,Various affordable housing and homelessness issues,Variety of lawmakers and also Department of Commerce
90112,79958-19613,79958,FE,17960,JEB C SHEPARD,Employer,19613,WA ST MEDICAL ASSN,21-May,5/21/2021,17261.0,WA ST MEDICAL ASSN,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,19613.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79958),Health Care,health care,"legislature, DOH, HCA"
90113,79960-19766,79960,FE,18027,ROWLAND THOMPSON,Employer,19766,WINE INSTITUTE,21-Apr,5/21/2021,17312.0,WINE INSTITUTE,1875.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,19766.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79960),Business and consumer affairs,Wine regulation,"Liquor and Cannabis Board, House and Senate Commerce committees"
90126,79977-51886,79977,FE,17580,Eric Gonzalez Alfaro,Employer,51886,AMERICAN CIVIL LIBERTIES UNION OF WA,21-Apr,5/24/2021,16097.0,AMERICAN CIVIL LIBERTIES UNION OF WA,7800.0,0.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7800.0,51886.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79977),Law and justice,"Criminal Justice System Reform, Treatment & Recovery, Healthcare, Labor, Data Privacy",Washington State Legislature
90127,79966-19359,79966,FE,17848,THE NEXUS GROUP LLC*,Employer,19359,ASSN OF WA SCHOOL PRINCIPALS,21-May,5/24/2021,16173.0,ASSN OF WA SCHOOL PRINCIPALS,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19359.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79966),Fiscal,Health Care Pensions Benefits,SCPP PFC SAO APPS SEBB PEBB HCA
90128,79966-19362,79966,FE,17848,THE NEXUS GROUP LLC*,Employer,19362,WA ASSN OF SCHOOL ADMINISTRATORS,21-May,5/24/2021,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19362.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79966),Fiscal,Health Care Pensions Benefits,SCPP PFC SAO APPS SEBB PEBB HCA
90129,79967-47795,79967,FE,47794,Jaclyn Greenberg,Employer,47795,WA ST HOSPITAL ASSN,21-Apr,5/24/2021,17252.0,WA ST HOSPITAL ASSN,403.85,0.0,403.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.85,47795.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79967),Health Care,behavioral health,"legislators, executive branch"
90130,79966-19363,79966,FE,17848,THE NEXUS GROUP LLC*,Employer,19363,WA ST SCHOOL RETIREES ASSN,21-May,5/24/2021,17286.0,WA ST SCHOOL RETIREES ASSN,5659.0,0.0,5659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5659.0,19363.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79966),Fiscal,Health Care Pensions Benefits,SCPP PFC SAO APPS SEBB PEBB HCA
90131,79978-75974,79978,FE,72634,Phoebe May Momoko Walker,Employer,75974,Associated Students of the University of Washington - Seattle,21-Apr,5/24/2021,50061.0,Associated Students of the University of Washington - Seattle,1145.1,0.0,1145.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.1,75974.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79978),Higher education,"HB 1028, SB 5228, HB 1517, HB 1166, HB 1009, HB 1273, SB 5227, HB 1472, HB 1213, SB 5237, HB 1504","House College & Workforce Development Committee, Senate Higher Education & Workforce Development Committee, House Appropriations Committee, Senate Ways & Means Committee"
90132,79972-62868,79972,FE,62867,Sunrise Consulting Group,Employer,62868,Producers NW,21-Jan,5/24/2021,62865.0,Producers NW,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79972),Business and consumer affairs,Cannabis Industry Regulations,"WSLCB, Commerce & Gaming"
90133,79973-62868,79973,FE,62867,Sunrise Consulting Group,Employer,62868,Producers NW,21-Feb,5/24/2021,62865.0,Producers NW,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79973),Business and consumer affairs,Canabis Industry Regulations,"WSLCB, Commerce & Gaming"
90134,79974-62868,79974,FE,62867,Sunrise Consulting Group,Employer,62868,Producers NW,21-Mar,5/24/2021,62865.0,Producers NW,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79974),Business and consumer affairs,Cannabis Industry Regulations,"WSLCB, Commerce & Gaming"
90135,79975-62868,79975,FE,62867,Sunrise Consulting Group,Employer,62868,Producers NW,21-Apr,5/24/2021,62865.0,Producers NW,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79975),Business and consumer affairs,Cannabis Industry Regulations,"WSLCB, Commerce & Gaming"
90136,79976-62868,79976,FE,62867,Sunrise Consulting Group,Employer,62868,Producers NW,21-May,5/24/2021,62865.0,Producers NW,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79976),Business and consumer affairs,Cannabis Industry Regulations,WSLCB
90138,79983-27364,79983,FE,17920,G SCOTT RICHARDS,Employer,27364,INVENERGY,21-Apr,5/25/2021,16546.0,INVENERGY,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,27364.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79983),Energy and utilities,Climate Commitment Act,"H EE, S EET, H Approps, S WM"
90139,79984-27364,79984,FE,17920,G SCOTT RICHARDS,Employer,27364,INVENERGY,21-Mar,5/25/2021,16546.0,INVENERGY,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,27364.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79984),Energy and utilities,Climate Commitment Act,"H EE, S EET, H Approps, S WM"
90140,74979-19330,74979,FE,17831,DEBORAH A MURPHY,Employer,19330,LEADINGAGE WA,21-Jan,5/25/2021,16588.0,LEADINGAGE WA,3452.33,0.0,3452.33,0.0,0.0,25000.0,0.0,0.0,0.0,25000.0,28452.33,19330.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/74979),Health Care,"HB 1275, 1218, SB 5294","Senator Carlyle, Senator Billig, Rep. Frame, Rep. Berry, Rep. Bateman"
