,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
110070,92705-89470,92705,FE,18008,Eileen Sullivan,Employer,89470,PROLIANCE SURGEONS,22-May,6/5/2022,16817.0,PROLIANCE SURGEONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,89470.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92705),,,
110071,92657-18988,92657,FE,17654,Trent M House,Employer,18988,PROVIDENCE HEALTH & SERVICES- WA,22-May,6/5/2022,16821.0,PROVIDENCE HEALTH & SERVICES- WA,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18988.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Health Care,Dental Residencies,Health Care Committee
110072,92711-19866,92711,FE,18074,Waypoint Consulting Group,Employer,19866,Puget Sound Pilots,22-May,6/5/2022,16831.0,Puget Sound Pilots,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,19866.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92711),Transportation,Maritime transporation,"Environment, TED, BOPC, OFM"
110073,92701-19820,92701,FE,18045,Amber Ulvenes,Employer,19820,RESOLUTION WA,22-May,6/5/2022,16856.0,RESOLUTION WA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19820.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92701),Law and justice,DRC funding,"Dept of Commerce, Law & Justice and Judiciary Committees, OFM"
110074,91946-70488,91946,FE,17579,Melissa M Gombosky,Employer,70488,Richland School District,22-May,6/5/2022,16860.0,Richland School District,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,70488.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91946),Education,Education,Education Committees
110075,92710-80001,92710,FE,46174,"Washington Government Relations, LLC",Employer,80001,RENTAL HOUSING ASSN OF WA,22-May,6/5/2022,16894.0,RENTAL HOUSING ASSN OF WA,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,80001.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92710),Business and consumer affairs,Landlord / Tenant,"Senate Housing & Local Government Committee, House Housing, Human Services & Veterans Committee"
110076,89979-18716,89979,FE,17543,H2 Government Relations,Employer,18716,GREATER SPOKANE INC,22-Mar,6/5/2022,16938.0,GREATER SPOKANE INC,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Higher education,"Capital, Higher Education","H Cap, H Approps, H Finance, S W&M, H Higher Ed, S Higher Ed"
110077,91647-18716,91647,FE,17543,H2 Government Relations,Employer,18716,GREATER SPOKANE INC,22-Apr,6/5/2022,16938.0,GREATER SPOKANE INC,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Higher education,"Capital, Higher Education","H Cap, H Approps, H Finance, S W&M, H Higher Ed, S Higher Ed"
110078,91775-18716,91775,FE,17543,H2 Government Relations,Employer,18716,GREATER SPOKANE INC,22-May,6/5/2022,16938.0,GREATER SPOKANE INC,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,18716.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Higher education,"Capital, Higher Education","H Cap, H Approps, H Finance, S W&M, H Higher Ed, S Higher Ed"
110079,92711-19868,92711,FE,18074,Waypoint Consulting Group,Employer,19868,STATEWIDE POVERTY ACTION NETWORK,22-May,6/5/2022,16952.0,STATEWIDE POVERTY ACTION NETWORK,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,19868.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92711),Business and consumer affairs,Consumer Protection,"BFS, FII,GGIT, DFI,AGO, Judiciary"
110080,89979-85029,89979,FE,17543,H2 Government Relations,Employer,85029,VIRGINIA MASON FRANCISCAN HEALTH,22-Mar,6/5/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,85029.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Health Care,Health Care,All House Senate Healthcare
110081,91647-85029,91647,FE,17543,H2 Government Relations,Employer,85029,VIRGINIA MASON FRANCISCAN HEALTH,22-Apr,6/5/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,85029.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Health Care,Health Care,All House Senate Healthcare
110082,91775-85029,91775,FE,17543,H2 Government Relations,Employer,85029,VIRGINIA MASON FRANCISCAN HEALTH,22-May,6/5/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,85029.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Health Care,Health Care,All House Senate Healthcare
110083,89979-18717,89979,FE,17543,H2 Government Relations,Employer,18717,WALGREENS,22-Mar,6/5/2022,17040.0,WALGREENS,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,18717.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Health Care,Health Care,"H Health Care, S Health Care"
110084,91647-18717,91647,FE,17543,H2 Government Relations,Employer,18717,WALGREENS,22-Apr,6/5/2022,17040.0,WALGREENS,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,18717.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Health Care,Health Care,"H Health Care, S Health Care"
110085,91775-18717,91775,FE,17543,H2 Government Relations,Employer,18717,WALGREENS,22-May,6/5/2022,17040.0,WALGREENS,4750.0,0.0,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4750.0,18717.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Health Care,Health Care,"H Health Care, S Health Care"
110086,92657-39392,92657,FE,17654,Trent M House,Employer,39392,WA BANKERS ASSN,22-May,6/5/2022,17061.0,WA BANKERS ASSN,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,39392.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Financial institutions and insurance,Banking,"House Finance, Senate Financial Institutions"
110087,89979-18718,89979,FE,17543,H2 Government Relations,Employer,18718,WA DISTILLERS GUILD,22-Mar,6/5/2022,17095.0,WA DISTILLERS GUILD,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18718.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Fiscal,Distilling,"House Commerce, Senate Ways & Means"
110088,91647-18718,91647,FE,17543,H2 Government Relations,Employer,18718,WA DISTILLERS GUILD,22-Apr,6/5/2022,17095.0,WA DISTILLERS GUILD,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18718.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Fiscal,Distilling,"House Commerce, Senate Ways & Means"
110089,91775-18718,91775,FE,17543,H2 Government Relations,Employer,18718,WA DISTILLERS GUILD,22-May,6/5/2022,17095.0,WA DISTILLERS GUILD,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,18718.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Fiscal,Distilling,"House Commerce, Senate Ways & Means"
110090,92711-47938,92711,FE,18074,Waypoint Consulting Group,Employer,47938,Delta Dental of WA,22-May,6/5/2022,17096.0,Delta Dental of WA,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,47938.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92711),Health Care,Health Care,Health Care
110091,89979-18719,89979,FE,17543,H2 Government Relations,Employer,18719,Washington Multi Family Housing Association,22-Mar,6/5/2022,17149.0,Washington Multi Family Housing Association,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,18719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Business and consumer affairs,Landlord Tenant Act,"House Judiciary, House CTHTA, Senate FII, S Ways & Means"
110092,91647-18719,91647,FE,17543,H2 Government Relations,Employer,18719,Washington Multi Family Housing Association,22-Apr,6/5/2022,17149.0,Washington Multi Family Housing Association,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,18719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Business and consumer affairs,Landlord Tenant Act,"House Judiciary, House CTHTA, Senate FII, S Ways & Means"
110093,91775-18719,91775,FE,17543,H2 Government Relations,Employer,18719,Washington Multi Family Housing Association,22-May,6/5/2022,17149.0,Washington Multi Family Housing Association,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,18719.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Business and consumer affairs,Landlord Tenant Act,"House Judiciary, House CTHTA, Senate FII, S Ways & Means"
110094,91946-28133,91946,FE,17579,Melissa M Gombosky,Employer,28133,WA ASSN OF SCHOOL ADMINISTRATORS,22-May,6/5/2022,17186.0,WA ASSN OF SCHOOL ADMINISTRATORS,5833.33,0.0,5833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5833.33,28133.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91946),Education,education policy,Education Committees
110095,92700-18342,92700,FE,17427,Sheri Call,Employer,18342,WA TRUCKING ASSN,22-May,6/5/2022,17199.0,WA TRUCKING ASSN,1666.67,0.0,1666.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1666.67,18342.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92700),Transportation,HB 2077,House Transportation Committee
110096,92711-19870,92711,FE,18074,Waypoint Consulting Group,Employer,19870,WA WILDLIFE & RECREATION COALITION ACTION FUND,22-May,6/5/2022,17213.0,WA WILDLIFE & RECREATION COALITION ACTION FUND,4600.0,0.0,4600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4600.0,19870.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92711),Environmental Affairs - natural resources - parks,Capital Budget,"Capital Budget, W&M, Nat Res, RCO, WDFW, DNR, State Parks"
110097,92657-18991,92657,FE,17654,Trent M House,Employer,18991,WA ST DENTAL ASSN,22-May,6/5/2022,17238.0,WA ST DENTAL ASSN,8750.0,0.0,8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.0,18991.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Health Care,Dental Insurance Reforms,Health Care Committees
110098,89979-28144,89979,FE,17543,H2 Government Relations,Employer,28144,WA ST RADIOLOGICAL SOCIETY,22-Mar,6/5/2022,17281.0,WA ST RADIOLOGICAL SOCIETY,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,28144.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Health Care,Health Care,"H Health Care, S Health Care"
110099,91647-28144,91647,FE,17543,H2 Government Relations,Employer,28144,WA ST RADIOLOGICAL SOCIETY,22-Apr,6/5/2022,17281.0,WA ST RADIOLOGICAL SOCIETY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,28144.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Health Care,Health Care,"H Health Care, S Health Care"
110100,91775-28144,91775,FE,17543,H2 Government Relations,Employer,28144,WA ST RADIOLOGICAL SOCIETY,22-May,6/5/2022,17281.0,WA ST RADIOLOGICAL SOCIETY,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,28144.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Health Care,Health Care,"H Health Care, S Health Care"
110101,92712-73643,92712,FE,73642,Jeff Johnson,Employer,73643,REGIONAL WATER COOPERATIVE OF PIERCE CO,22-May,6/5/2022,17293.0,REGIONAL WATER COOPERATIVE OF PIERCE CO,3200.0,0.0,3200.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,3300.0,73643.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92712),Energy and utilities,"customer assistance programs, PFAS funding, Municipal Water Law Policy Revisions, Joint Legislative Task Force on Water Mitigation","DOE, DOH, DOC"
110102,92657-48852,92657,FE,17654,Trent M House,Employer,48852,WA Hospitality Assn,22-May,6/5/2022,26557.0,WA Hospitality Assn,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,48852.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Business and consumer affairs,Covid,All House Senate + Gov
110103,92711-48137,92711,FE,18074,Waypoint Consulting Group,Employer,48137,Cedar Grove,22-May,6/5/2022,28124.0,Cedar Grove,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,48137.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92711),Environmental Affairs - natural resources - parks,Enviroment / Business,Environment
110104,92657-29353,92657,FE,17654,Trent M House,Employer,29353,"A Place for Mom, Inc.",22-May,6/5/2022,29258.0,"A Place for Mom, Inc.",1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,29353.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Business and consumer affairs,General Business Climate Monitoring,All Legislative Committees
110105,91946-29482,91946,FE,17579,Melissa M Gombosky,Employer,29482,Spokane Public Schools,22-May,6/5/2022,29481.0,Spokane Public Schools,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,29482.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91946),Education,education,Education Committees
110106,92701-48779,92701,FE,18045,Amber Ulvenes,Employer,48779,Kaiser Foundation Health Plan of Washington,22-May,6/5/2022,30206.0,Kaiser Foundation Health Plan of Washington,11000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,48779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92701),Health Care,"PEBB, health insurance market","HCA, Health Care Committees, appropriation committees"
110107,92711-31282,92711,FE,18074,Waypoint Consulting Group,Employer,31282,Washington State Opportunity Scholarship,22-May,6/5/2022,30931.0,Washington State Opportunity Scholarship,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,31282.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92711),Higher education,Higher Education,"Higher Ed, W&M, Approps, WSAC, PESB"
110108,89451-77692,89451,FE,18008,Eileen Sullivan,Employer,77692,ChargePoint Inc,22-Feb,6/5/2022,37392.0,ChargePoint Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,77692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89451),Transportation,Transportation,S & H Transportation
110109,90737-77692,90737,FE,18008,Eileen Sullivan,Employer,77692,ChargePoint Inc,22-Mar,6/5/2022,37392.0,ChargePoint Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,77692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90737),Transportation,Transportation,S & H Transportation
110110,91649-77692,91649,FE,18008,Eileen Sullivan,Employer,77692,ChargePoint Inc,22-Apr,6/5/2022,37392.0,ChargePoint Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,77692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91649),Transportation,Transportation,S & H Transportation
110111,92705-77692,92705,FE,18008,Eileen Sullivan,Employer,77692,ChargePoint Inc,22-May,6/5/2022,37392.0,ChargePoint Inc,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,77692.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92705),Transportation,Transportation,S & H Transportation
110112,92701-49486,92701,FE,18045,Amber Ulvenes,Employer,49486,Open Arms Perinatal Services,22-May,6/5/2022,49474.0,Open Arms Perinatal Services,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,49486.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92701),Health Care,Health Care,"HCA, Health Care Committees,"
110113,92657-50936,92657,FE,17654,Trent M House,Employer,50936,Sodexo,22-May,6/5/2022,50903.0,Sodexo,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,50936.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Business and consumer affairs,Facilities,All House Senate
110114,92707-60687,92707,FE,17907,Krystelle Purkey,Employer,60687,Washington Court Reporters Association,22-May,6/5/2022,60654.0,Washington Court Reporters Association,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,60687.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92707),Labor,Independent Contractors,Senate & House
110115,91946-64586,91946,FE,17579,Melissa M Gombosky,Employer,64586,"Safelite Group, Inc.",22-May,6/5/2022,64584.0,"Safelite Group, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,64586.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91946),Transportation,Transportation,S & H Transportation
110116,91946-68662,91946,FE,17579,Melissa M Gombosky,Employer,68662,Central Valley School District,22-May,6/5/2022,68661.0,Central Valley School District,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,68662.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91946),Education,Education Issues,Education Committees
110117,92701-72793,92701,FE,18045,Amber Ulvenes,Employer,72793,Compassion & Choices Action Network,22-May,6/5/2022,72787.0,Compassion & Choices Action Network,2727.27,0.0,2727.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2727.27,72793.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92701),Health Care,Health Care,Health Care Committees
110118,90737-72792,90737,FE,18008,Eileen Sullivan,Employer,72792,"Dropbox, Inc.",22-Mar,6/5/2022,72789.0,"Dropbox, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90737),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110119,89451-72792,89451,FE,18008,Eileen Sullivan,Employer,72792,"Dropbox, Inc.",22-Feb,6/5/2022,72789.0,"Dropbox, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89451),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110120,91649-72792,91649,FE,18008,Eileen Sullivan,Employer,72792,"Dropbox, Inc.",22-Apr,6/5/2022,72789.0,"Dropbox, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91649),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110121,92705-72792,92705,FE,18008,Eileen Sullivan,Employer,72792,"Dropbox, Inc.",22-May,6/5/2022,72789.0,"Dropbox, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92705),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110122,89451-72817,89451,FE,18008,Eileen Sullivan,Employer,72817,"Marriott International, Inc.",22-Feb,6/5/2022,72814.0,"Marriott International, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72817.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89451),,,
110123,90737-72817,90737,FE,18008,Eileen Sullivan,Employer,72817,"Marriott International, Inc.",22-Mar,6/5/2022,72814.0,"Marriott International, Inc.",3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,72817.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90737),,,
110124,89451-73021,89451,FE,18008,Eileen Sullivan,Employer,73021,"Fiserv, Inc.",22-Feb,6/5/2022,73020.0,"Fiserv, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,73021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89451),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110125,90737-73021,90737,FE,18008,Eileen Sullivan,Employer,73021,"Fiserv, Inc.",22-Mar,6/5/2022,73020.0,"Fiserv, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,73021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/90737),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110126,91649-73021,91649,FE,18008,Eileen Sullivan,Employer,73021,"Fiserv, Inc.",22-Apr,6/5/2022,73020.0,"Fiserv, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,73021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91649),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110127,92705-73021,92705,FE,18008,Eileen Sullivan,Employer,73021,"Fiserv, Inc.",22-May,6/5/2022,73020.0,"Fiserv, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,73021.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92705),Technology,Privacy,"H Innovation, Technology & Economic Development, S Environment, Energy & Technology"
110128,89979-80911,89979,FE,17543,H2 Government Relations,Employer,80911,The Home Depot,22-Mar,6/5/2022,77275.0,The Home Depot,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,80911.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89979),Law and justice,Retail Theft,All House All Senate
110129,91647-80911,91647,FE,17543,H2 Government Relations,Employer,80911,The Home Depot,22-Apr,6/5/2022,77275.0,The Home Depot,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,80911.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91647),Law and justice,Retail Theft,All House All Senate
110130,91775-80911,91775,FE,17543,H2 Government Relations,Employer,80911,The Home Depot,22-May,6/5/2022,77275.0,The Home Depot,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,80911.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91775),Law and justice,Retail Theft,All House All Senate
110131,92710-81915,92710,FE,46174,"Washington Government Relations, LLC",Employer,81915,Tacoma-Pierce County Association of Realtors,22-May,6/5/2022,81911.0,Tacoma-Pierce County Association of Realtors,3400.0,0.0,3400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,81915.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92710),Business and consumer affairs,Landlord / Tenant,"Senate Housing & Local Government Committee, House Housing, Human Services & Veterans Committee"
110132,92657-83466,92657,FE,17654,Trent M House,Employer,83466,Aerospace Machinists Joint Training Committee,22-May,6/5/2022,83460.0,Aerospace Machinists Joint Training Committee,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,83466.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/92657),Transportation,Transportation,All House Senate Transportation
