,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
10071,107084-18531,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,18531,"Novartis Services, Inc.",23-Jul,7/31/2023,16725,"Novartis Services, Inc.",4583.33,0.0,4583.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.33,18531,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,pharmaceuticals,health care
10072,106631-83396,106631,FE,17553,JESSICA FORTESCUE,Employer,83396,PFIZER INC,23-Jun,7/31/2023,16774,PFIZER INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,83396,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106631),Health Care,Health care,Health care
10073,107081-27140,107081,FE,17372,BRUCE K BECKETT,Employer,27140,PORT OF MOSES LAKE,23-Jul,7/31/2023,16802,PORT OF MOSES LAKE,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,27140,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107081),Transportation,"Aviation; Economic Development, Tax Increment Financing",House/Senate Fiscal Committees; House/Senate Transportation Committees
10074,107084-39257,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,39257,Astria Health,23-Jul,7/31/2023,16957,Astria Health,6000.0,0.0,6000.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,6025.0,39257,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,Health care,Health care
10075,107084-18534,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,18534,TAKEDA PHARMACEUTICALS,23-Jul,7/31/2023,16970,TAKEDA PHARMACEUTICALS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,18534,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,Health Care,Health Care
10076,107084-73251,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,73251,WA AMBULATORY SURGERY CENTER ASSN,23-Jul,7/31/2023,17060,WA AMBULATORY SURGERY CENTER ASSN,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,73251,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,Health Care,Health Care Committee
10077,106631-71915,106631,FE,17553,JESSICA FORTESCUE,Employer,71915,WA CHARTERS ACTION,23-Jun,7/31/2023,17071,WA CHARTERS ACTION,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,71915,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106631),Education,Education,"Education, fiscal"
10078,106631-20010,106631,FE,17553,JESSICA FORTESCUE,Employer,20010,Delta Dental of WA (PIERCE CONSULTING SVCS LLC*),23-Jun,7/31/2023,17096,Delta Dental of WA,495.55,0.0,495.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.55,20010,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/106631),,,
10079,106631-19986,106631,FE,17553,JESSICA FORTESCUE,Employer,19986,WA FOREST PROTECTION ASSN (PIERCE CONSULTING SVCS LLC*),23-Jun,7/31/2023,17120,WA FOREST PROTECTION ASSN,330.37,0.0,330.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.37,19986,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/106631),,,
10080,106631-27760,106631,FE,17553,JESSICA FORTESCUE,Employer,27760,Washington Mortgage Bankers Association,23-Jun,7/31/2023,17147,Washington Mortgage Bankers Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,27760,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106631),Financial institutions and insurance,"Banking, Housing","Fiscal, DFI, DOR"
10081,106631-19949,106631,FE,17553,JESSICA FORTESCUE,Employer,19949,WA ROUNDTABLE (PIERCE CONSULTING SVCS LLC*),23-Jun,7/31/2023,17178,WA ROUNDTABLE,359.28,0.0,359.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.28,19949,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/106631),,,
10082,107081-38993,107081,FE,17372,BRUCE K BECKETT,Employer,38993,WA RETAIL ASSN,23-Jul,7/31/2023,17180,WA RETAIL ASSN,4800.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,38993,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107081),Labor,"Employment Law Issues, UI, Return t Work HB 1137; SB 5368","House/Senate Labor Committees; Dept. of Labor and Industries; ESD, Unemployment Insurance Advisory Committee,"
10083,106631-95940,106631,FE,17553,JESSICA FORTESCUE,Employer,95940,WA REFUSE & RECYCLING ASSN,23-Jun,7/31/2023,17185,WA REFUSE & RECYCLING ASSN,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,95940,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106631),Environmental Affairs - natural resources - parks,Battery stewardship; EPR,"Environment, local government"
10084,107084-26046,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,26046,"U.S. Anesthesia Partners, Inc.",23-Jul,7/31/2023,26042,"U.S. Anesthesia Partners, Inc.",6000.0,0.0,6000.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,6025.0,26046,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,Health Care,Health Care
10085,107075-82677,107075,FE,70469,Johns-Brown Governmental Relations,Employer,82677,Quaker Voice on Washington Public Policy,23-Jul,7/31/2023,27328,Quaker Voice on Washington Public Policy,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,82677,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107075),,,
10086,107081-29456,107081,FE,17372,BRUCE K BECKETT,Employer,29456,Wenatchee Valley Chamber of Commerce,23-Jul,7/31/2023,28448,Wenatchee Valley Chamber of Commerce,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,29456,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107081),State government,"Housing, wildfire; homeless",12th District legislators; House/Senate Housing; Tourism funding
10087,106631-35643,106631,FE,17553,JESSICA FORTESCUE,Employer,35643,Washington State Opportunity Scholarship (PIERCE CONSULTING SVCS LLC*),23-Jun,7/31/2023,30931,Washington State Opportunity Scholarship,330.37,0.0,330.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.37,35643,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/106631),,,
10088,107081-32598,107081,FE,17372,BRUCE K BECKETT,Employer,32598,Port of Port Angeles,23-Jul,7/31/2023,32592,Port of Port Angeles,4000.0,0.0,4000.0,122.4,0.0,0.0,0.0,0.0,0.0,122.4,4122.4,32598,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107081),Environmental Affairs - natural resources - parks,Stormwater; DNR Timber Supply,Dept. of Ecology; Dept of Archeology and Historic Preservation; DNR
10089,107081-93536,107081,FE,17372,BRUCE K BECKETT,Employer,93536,PUD No. 1 of Douglas County,23-Jul,7/31/2023,50686,PUD No. 1 of Douglas County,4800.0,0.0,4800.0,408.29,0.0,0.0,0.0,0.0,0.0,408.29,5208.29,93536,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107081),Energy and utilities,CCA Implementation; Heat Shutoff; Hatcheries; Transportation;,House/Senate Energy Committees; 7th District Legislators ; Dept. of Ecology
10090,107075-94737,107075,FE,70469,Johns-Brown Governmental Relations,Employer,94737,HCFA-WA,23-Jul,7/31/2023,52891,HCFA-WA,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,94737,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107075),,,
10091,107084-61371,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,61371,Life Flight Network,23-Jul,7/31/2023,54375,Life Flight Network,4666.0,0.0,4666.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,4691.0,61371,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,Health Care,Health Care Committee
10092,107084-55789,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,55789,Confluence Health,23-Jul,7/31/2023,55787,Confluence Health,6000.0,0.0,6000.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,6025.0,55789,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Health Care,Health Care,Health Care Committee/Fiscal Committees
10093,107084-96792,107084,FE,17479,ROMAN M DANIELS-BROWN,Employer,96792,"Lucid USA, Inc",23-Jul,7/31/2023,69407,"Lucid USA, Inc",5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,96792,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107084),Transportation,Direct Sales,"Consumer Protection & Business, Transportation, Environment, Labor & Commerce"
10094,106631-71332,106631,FE,17553,JESSICA FORTESCUE,Employer,71332,Mary's Place (PIERCE CONSULTING SVCS LLC*),23-Jun,7/31/2023,71253,Mary's Place,1250.0,0.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250.0,71332,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/106631),,,
10095,107081-87238,107081,FE,17372,BRUCE K BECKETT,Employer,87238,Port of Olympia,23-Jul,7/31/2023,74038,Port of Olympia,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,87238,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107081),Environmental Affairs - natural resources - parks,Budd Inlet/Deschutes Estuary; Port Immunity,Dept of Commerce; Dept of Ecology
10096,106631-83744,106631,FE,17553,JESSICA FORTESCUE,Employer,83744,Football Northwest LLC (PIERCE CONSULTING SVCS LLC*),23-Jun,7/31/2023,82450,Football Northwest LLC,371.66,0.0,371.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.66,83744,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/106631),,,
10097,107075-84763,107075,FE,70469,Johns-Brown Governmental Relations,Employer,84763,Innovations Human Trafficking Collaborative,23-Jul,7/31/2023,84627,Innovations Human Trafficking Collaborative,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,84763,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107075),Human services,implentation of 5414,"Dept of Commerce, Sen. Human Services"
10098,107028-18813,107028,FE,17579,Melissa M Gombosky,Employer,18813,ASSN OF AMERICAN PUBLISHERS,23-Jul,8/1/2023,16116,ASSN OF AMERICAN PUBLISHERS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18813,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Education,Education Issues,Education Committees
10099,107101-73925,107101,FE,17496,DOTY & ASSOC INC*,Employer,73925,CENTURYLINK,23-Jul,8/1/2023,16244,CENTURYLINK,6500.0,-3000.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,73925,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10100,107101-39336,107101,FE,17496,DOTY & ASSOC INC*,Employer,39336,LAMAR ADVERTISING,23-Jul,8/1/2023,16325,LAMAR ADVERTISING,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,39336,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10101,107108-50912,107108,FE,50911,Leah Missik,Employer,50912,CLIMATE SOLUTIONS,23-Jul,8/1/2023,16327,CLIMATE SOLUTIONS,319.69,0.0,319.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.69,50912,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107108),Transportation,School bus electrification,WA Leg
10102,107101-18566,107101,FE,17496,DOTY & ASSOC INC*,Employer,18566,ENTERPRISE HOLDINGS LLC,23-Jul,8/1/2023,16396,ENTERPRISE HOLDINGS LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18566,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10103,107028-18814,107028,FE,17579,Melissa M Gombosky,Employer,18814,EDUCATIONAL SERVICE DISTRICT 105,23-Jul,8/1/2023,16406,EDUCATIONAL SERVICE DISTRICT 105,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,18814,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Education,Education Issues,Education Committees
10104,107028-34839,107028,FE,17579,Melissa M Gombosky,Employer,34839,EVERGREEN SCHOOL DIST #114,23-Jul,8/1/2023,16423,EVERGREEN SCHOOL DIST #114,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,34839,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Environmental Affairs - natural resources - parks,education issues,Education Committees
10105,107120-19784,107120,FE,18036,SUSAN S TRACY,Employer,19784,EVERGREEN TREATMENT SERVICES,23-Jul,8/1/2023,16424,EVERGREEN TREATMENT SERVICES,1200.0,0.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,19784,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107120),Human services,substance use disorder treatment,"hc, capital, approps, wm"
10106,107101-18567,107101,FE,17496,DOTY & ASSOC INC*,Employer,18567,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,23-Jul,8/1/2023,16444,FIRE SPRINKLER ADVISORY BD OF PUGET SOUND,2500.0,-1050.0,1450.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1485.0,18567,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10107,107028-18816,107028,FE,17579,Melissa M Gombosky,Employer,18816,INLAND EMPIRE PAPER,23-Jul,8/1/2023,16530,INLAND EMPIRE PAPER,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,18816,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Environmental Affairs - natural resources - parks,environmental issues,environmental Committees
10108,107101-18568,107101,FE,17496,DOTY & ASSOC INC*,Employer,18568,KITSAP TRANSIT,23-Jul,8/1/2023,16581,KITSAP TRANSIT,5450.0,0.0,5450.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,5485.0,18568,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10110,107101-18569,107101,FE,17496,DOTY & ASSOC INC*,Employer,18569,MUCKLESHOOT INDIAN TRIBE,23-Jul,8/1/2023,16650,MUCKLESHOOT INDIAN TRIBE,9782.5,0.0,9782.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9782.5,18569,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10111,107101-18571,107101,FE,17496,DOTY & ASSOC INC*,Employer,18571,PARATRANSIT SERVICES,23-Jul,8/1/2023,16762,PARATRANSIT SERVICES,1500.0,0.0,1500.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,1535.0,18571,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10112,107028-83398,107028,FE,17579,Melissa M Gombosky,Employer,83398,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,23-Jul,8/1/2023,16778,ALTRIA CLIENT SERVICES LLC & ITS AFFILIATES,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,83398,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Business and consumer affairs,Nicotine,"H and S Comm and Labor, Business, Ways and Means"
10113,107028-84192,107028,FE,17579,Melissa M Gombosky,Employer,84192,PROCTER & GAMBLE CO,23-Jul,8/1/2023,16814,PROCTER & GAMBLE CO,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,84192,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Business and consumer affairs,Consumer Affairs,"H and S Comm and Labor, Business, Ways and Means"
10114,107095-72174,107095,FE,72172,Janet Kelly,Employer,72174,PUGET SOUND ENERGY INC,23-Jul,8/1/2023,16828,PUGET SOUND ENERGY INC,14000.0,0.0,14000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000.0,72174,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107095),Energy and utilities,Energy related legislation,Legislature
10115,107028-70488,107028,FE,17579,Melissa M Gombosky,Employer,70488,Richland School District,23-Jul,8/1/2023,16860,Richland School District,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,70488,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Education,Education,Education Committees
10116,107101-80005,107101,FE,17496,DOTY & ASSOC INC*,Employer,80005,"GB AUCTIONS, INC",23-Jul,8/1/2023,16940,"GB AUCTIONS, INC",2500.0,0.0,2500.0,35.0,0.0,0.0,0.0,0.0,0.0,35.0,2535.0,80005,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10117,107093-19740,107093,FE,18019,MICHAEL TEMPLE,Employer,19740,SPOKANE TRIBE OF INDIANS,23-Jul,8/1/2023,16944,SPOKANE TRIBE OF INDIANS,5000.0,-2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19740,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107093),Environmental Affairs - natural resources - parks,Tribal Issues,"Governor, Legislsture,AG,DNR,WSGC, WSLCB"
10118,107120-19786,107120,FE,18036,SUSAN S TRACY,Employer,19786,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,23-Jul,8/1/2023,17051,WA ACADEMY OF EYE PHYSICIANS & SURGEONS,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19786,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107120),Health Care,eye care scope of practice,health care
10122,107117-49269,107117,FE,49268,Russell Gregrey Brown,Employer,49269,WA Assn of Prosecuting Attorneys,23-Jul,8/1/2023,17164,WA Assn of Prosecuting Attorneys,787.5,0.0,787.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.5,49269,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107117),Law and justice,various,various
10123,107101-18574,107101,FE,17496,DOTY & ASSOC INC*,Employer,18574,WA REFLEXOLOGY ASSN,23-Jul,8/1/2023,17177,WA REFLEXOLOGY ASSN,250.0,-125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,18574,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10124,107101-18575,107101,FE,17496,DOTY & ASSOC INC*,Employer,18575,WA ST BAIL AGENTS ASSN,23-Jul,8/1/2023,17221,WA ST BAIL AGENTS ASSN,3000.0,0.0,3000.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,3050.0,18575,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10125,107101-18577,107101,FE,17496,DOTY & ASSOC INC*,Employer,18577,WA ST ASSN OF FIRE CHIEFS,23-Jul,8/1/2023,17247,WA ST ASSN OF FIRE CHIEFS,5250.0,-1250.0,4000.0,50.0,0.0,0.0,0.0,0.0,0.0,50.0,4050.0,18577,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10127,107120-19793,107120,FE,18036,SUSAN S TRACY,Employer,19793,WA ST SOC OF ORAL/MAXILLOFACIAL SURGERY,23-Jul,8/1/2023,17285,WA ST SOC OF ORAL/MAXILLOFACIAL SURGERY,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19793,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107120),Health Care,oral surgery practice,health care
10128,107101-80006,107101,FE,17496,DOTY & ASSOC INC*,Employer,80006,ACTION DD,23-Jul,8/1/2023,27525,ACTION DD,3000.0,-1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,80006,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10129,107028-29482,107028,FE,17579,Melissa M Gombosky,Employer,29482,Spokane Public Schools,23-Jul,8/1/2023,29481,Spokane Public Schools,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,29482,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Education,education,Education Committees
10130,107101-30776,107101,FE,17496,DOTY & ASSOC INC*,Employer,30776,CCD Black Diamond Partners LLC,23-Jul,8/1/2023,30757,CCD Black Diamond Partners LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,30776,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10131,107101-59573,107101,FE,17496,DOTY & ASSOC INC*,Employer,59573,Kitsap Mental Health Services,23-Jul,8/1/2023,59568,Kitsap Mental Health Services,1500.0,-750.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,59573,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107101),State government,,
10132,107028-64586,107028,FE,17579,Melissa M Gombosky,Employer,64586,"Safelite Group, Inc.",23-Jul,8/1/2023,64584,"Safelite Group, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,64586,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Transportation,Transportation,S & H Transportation
10133,107113-76462,107113,FE,72202,Cascade AIDS Project,Employer,76462,Cascade AIDS Project,23-Jul,8/1/2023,76460,Cascade AIDS Project,3432.0,0.0,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432.0,76462,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107113),Health Care,HIV and LGBTQ+ health,Rep. Monica Stonier
10134,107121-83373,107121,FE,82833,Environmental and Energy Consulting,Employer,83373,Electric Vehicle Charging Association,23-Jul,8/1/2023,83372,Electric Vehicle Charging Association,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,83373,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107121),Transportation,"General ZEV topics, TES plan",Legislature
10135,107028-86535,107028,FE,17579,Melissa M Gombosky,Employer,86535,CTIA - The Wireless Assocation (JEFFREY S GOMBOSKY),23-Jul,8/1/2023,86382,CTIA - The Wireless Assocation,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,86535,Subcontract,17578.0,JEFFREY S GOMBOSKY,View report (https://accesshub.pdc.wa.gov/node/107028),,,
10136,107028-95107,107028,FE,17579,Melissa M Gombosky,Employer,95107,The Baseball Club of Tacoma,23-Jul,8/1/2023,95106,The Baseball Club of Tacoma,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,95107,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Local government,Stadium funding,All House All Senate
10137,107028-97675,107028,FE,17579,Melissa M Gombosky,Employer,97675,"Ardon Health, LLC",23-Jul,8/1/2023,97670,"Ardon Health, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,97675,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),,,
10138,107028-100530,107028,FE,17579,Melissa M Gombosky,Employer,100530,AESD,23-Jul,8/1/2023,100268,AESD,6069.0,0.0,6069.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6069.0,100530,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107028),Education,education policy,Education Committees
