,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
120070,98882-49473,98882,FE,46364,Mike Hoover Public Affairs,Employer,49473,WA STATE ASSN OF COUNTIES (WSAC),22-Dec,1/4/2023,17215.0,WA STATE ASSN OF COUNTIES (WSAC),10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,49473.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98882),Local government,Various budget and local government issues,Various legislators and staff
120072,98897-50023,98897,FE,49453,"Samantha Slaughter, PsyD",Employer,50023,WA ST PSYCHOLOGICAL ASSN,22-Dec,1/4/2023,17269.0,WA ST PSYCHOLOGICAL ASSN,2161.25,0.0,2161.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2161.25,50023.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98897),Health Care,response to CR-101 filing,Examining Board of Psychology
120074,98931-48658,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,48658,WILLAPA-GRAYS HARBOR OYSTER GROWERS ASSN,22-Dec,1/4/2023,23612.0,WILLAPA-GRAYS HARBOR OYSTER GROWERS ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,48658.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Agriculture,Agriculture Issues,"House and Senate Agriculture Committees, Dept. of Ecology, Dept. of Natural Resources, Dept. of Agriculture, Governor's Office"
120075,98918-26046,98918,FE,17479,ROMAN M DANIELS-BROWN,Employer,26046,"U.S. Anesthesia Partners, Inc.",22-Dec,1/4/2023,26042.0,"U.S. Anesthesia Partners, Inc.",6000.0,0.0,6000.0,76.0,0.0,0.0,0.0,0.0,0.0,76.0,6076.0,26046.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98918),Health Care,Health Care,Health Care
120076,98882-92332,98882,FE,46364,Mike Hoover Public Affairs,Employer,92332,Washington State School Directors Association,22-Dec,1/4/2023,31150.0,Washington State School Directors Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,92332.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98882),Education,Education & budget issues,Various legislators and staff/Executive staff
120077,98931-38900,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,38900,Cooke Aquaculture Pacific LLC,22-Dec,1/4/2023,38899.0,Cooke Aquaculture Pacific LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,38900.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Agriculture,Net-pen aquaculture issues,"Senate & House Agriculture Committees, Dept. of Ecology, Dept. of Fish & Wildlife, Dept. of Natural Resources, Dept. of Agriculture, Governor's Office"
120078,98931-39130,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,39130,City of Shelton,22-Dec,1/4/2023,39118.0,City of Shelton,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,39130.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Fiscal,Transportation and Capital Budget Requests,"Senate Ways & Means, Senate Transportation, House Capital Budget, House Transportation, WA State Patrol, WSDOT, Governor's Office"
120080,98931-45630,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,45630,Capital Region ESD 113,22-Dec,1/4/2023,45627.0,Capital Region ESD 113,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,45630.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Education,Education Funding and Policy Issues,"House and Senate Education Committees, House Appropriations Committee, Senate Ways & Means Committee, Superintendent of Public Instruction, Governor's Office"
120081,98918-61371,98918,FE,17479,ROMAN M DANIELS-BROWN,Employer,61371,Life Flight Network,22-Dec,1/4/2023,54375.0,Life Flight Network,4666.0,0.0,4666.0,76.0,0.0,0.0,0.0,0.0,0.0,76.0,4742.0,61371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98918),Health Care,Health Care,Health Care Committee
120082,98918-55789,98918,FE,17479,ROMAN M DANIELS-BROWN,Employer,55789,Confluence Health,22-Dec,1/4/2023,55787.0,Confluence Health,6000.0,0.0,6000.0,76.0,0.0,0.0,0.0,0.0,0.0,76.0,6076.0,55789.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98918),Health Care,Health Care,Health Care Committee/Fiscal Committees
120084,98931-62174,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,62174,American Promotional Events Northwest Inc. DBA TNT Fireworks,22-Dec,1/4/2023,62169.0,American Promotional Events Northwest Inc. DBA TNT Fireworks,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,62174.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Local government,Consumer Fireworks-related issues,"House and Senate Local Government Committee, WA State Fire Marshall, Governor's Office"
120085,98898-64865,98898,FE,17578,JEFFREY S GOMBOSKY,Employer,64865,"Live Nation Entertainment, Inc.",22-Dec,1/4/2023,63596.0,"Live Nation Entertainment, Inc.",6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,64865.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98898),,,
120086,98931-74747,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,74747,"National Shooting Sports Foundation, Inc.",22-Dec,1/4/2023,64804.0,"National Shooting Sports Foundation, Inc.",4000.0,-1500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,74747.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Law and justice,"Firearm Manufacturer, Retailer, and Shooting Range Issues",House Civil Rights & Judiciary and Senate Law & Justice Committees
120087,98913-66246,98913,FE,66187,The Holt Company,Employer,66246,"PeaceHealth Networks On Demand, LLC",22-Dec,1/4/2023,66198.0,"PeaceHealth Networks On Demand, LLC",5448.75,-4500.0,948.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,948.75,66246.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98913),Health Care,HB1073 (2023),"Senate Health, Rep. Harris"
120088,98918-96792,98918,FE,17479,ROMAN M DANIELS-BROWN,Employer,96792,"Lucid USA, Inc",22-Dec,1/4/2023,69407.0,"Lucid USA, Inc",5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,96792.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98918),Transportation,Direct Sales,"Consumer Protection & Business, Transportation, Environment, Labor & Commerce"
120090,98931-85231,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,85231,Commonwealth Real Estate Services,22-Dec,1/4/2023,85230.0,Commonwealth Real Estate Services,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,85231.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98931),Business and consumer affairs,Manufactured Park and Housing Issues,"House Housing, Human Services & Veterans Committee, Senate Housing & Local Government Committee"
120092,98898-86418,98898,FE,17578,JEFFREY S GOMBOSKY,Employer,86418,CTIA - The Wireless Assocation,22-Dec,1/4/2023,86382.0,CTIA - The Wireless Assocation,7000.0,-1000.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,86418.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98898),,,
120094,98915-87694,98915,FE,87512,MARY STAPLES,Employer,87694,National Association of Chain Drug Stores,22-Dec,1/4/2023,87513.0,National Association of Chain Drug Stores,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,87694.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98915),Financial institutions and insurance,PBM reform,House Healthcare & Wellness Committee work session
120095,98925-95765,98925,FE,95083,The Garner Group,Employer,95765,"Cognoa, Inc.",22-Oct,1/4/2023,95095.0,"Cognoa, Inc.",1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,95765.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98925),Technology,Digital Theraputics,Healthcare Committee
120098,98898-96539,98898,FE,17578,JEFFREY S GOMBOSKY,Employer,96539,The Baseball Club of Tacoma (Melissa M Gombosky),22-Dec,1/4/2023,95106.0,The Baseball Club of Tacoma,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,96539.0,Subcontract,17579.0,Melissa M Gombosky,View report (https://accesshub.pdc.wa.gov/node/98898),,,
120099,98931-95877,98931,FE,18034,The Nichols Group Government Relations LLC,Employer,95877,Lewis County (GORDON THOMAS HONEYWELL GOV AFFAIRS*),22-Dec,1/4/2023,95289.0,Lewis County,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,95877.0,Subcontract,17581.0,GORDON THOMAS HONEYWELL GOV AFFAIRS*,View report (https://accesshub.pdc.wa.gov/node/98931),,,
120100,98998-84473,98998,FE,17903,PRINCIPLED SOLUTIONS*,Employer,84473,"Fortinet, Inc.",22-Nov,1/5/2023,84472.0,"Fortinet, Inc.",4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,84473.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98998),State government,Various,Various
120101,98824-19207,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19207,"Elevance Health, and its Affiliates",22-Dec,1/5/2023,16107.0,"Elevance Health, and its Affiliates",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19207.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Human services,Medicaid,HEALTH CARE BUDGET HUMAN SERVICES
120102,99007-18813,99007,FE,17579,Melissa M Gombosky,Employer,18813,ASSN OF AMERICAN PUBLISHERS,22-Dec,1/5/2023,16116.0,ASSN OF AMERICAN PUBLISHERS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,18813.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99007),Education,Education Issues,Education Committees
120103,98824-19208,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19208,AMGEN INC,22-Dec,1/5/2023,16127.0,AMGEN INC,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19208.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Health Care,Health Care,HEALTH CARE TECH WAYS & MEANS
120104,98140-19049,98140,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19049,AT&T SERVICES INC,22-Nov,1/5/2023,16175.0,AT&T SERVICES INC,3500.0,-1000.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98140),Technology,Privacy Proposals,"Governor's Office, AG's Office and Legislative leads on the issue"
120105,99028-55733,99028,FE,17471,JAMES CURRY,Employer,55733,Bayer U.S. LLC,22-Dec,1/5/2023,16185.0,Bayer U.S. LLC,473.0,0.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.0,55733.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99028),Agriculture,Agriculture Issues,"Legislature, State Department of Agriculture"
120106,97746-19172,97746,FE,17767,ROB MAKIN CONSULTING*,Employer,19172,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,22-Nov,1/5/2023,16199.0,BOEHRINGER INGELHEIM PHARMACEUTICALS INC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19172.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97746),Health Care,Health Care,Senate and House Health Care
120107,98140-61437,98140,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,61437,BOEING EMPLOYEES CREDIT UNION,22-Nov,1/5/2023,16200.0,BOEING EMPLOYEES CREDIT UNION,2000.0,-1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,61437.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98140),Financial institutions and insurance,Operation of Financial Institutions,Members of the Senate Financial Institutions Committee
120108,98824-19210,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19210,BOEING,22-Dec,1/5/2023,16201.0,BOEING,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,19210.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Transportation,TRANSPORTATION,TRANSPORTATION LABOR EDUCATION DOR
120109,98824-19211,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19211,CITY OF BELLINGHAM,22-Dec,1/5/2023,16276.0,CITY OF BELLINGHAM,2500.0,-1666.67,833.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833.33,19211.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Local government,Economic Development,MTCA BUDGET LOCAL GOVERNMENT TRANSPORTATION
120110,98824-19212,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19212,CITY OF KENNEWICK,22-Dec,1/5/2023,16290.0,CITY OF KENNEWICK,4120.0,-2746.66,1373.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1373.34,19212.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Transportation,transportation,House Senate All
120111,99002-19863,99002,FE,18074,Waypoint Consulting Group,Employer,19863,CLIMATE SOLUTIONS,22-Dec,1/5/2023,16327.0,CLIMATE SOLUTIONS,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,19863.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99002),Environmental Affairs - natural resources - parks,Enviroment,"Environment, Transportation, TED, WEE, DOE, Finance"
120112,98824-49669,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,49669,Molson Coors Beverage Company USA LLC,22-Dec,1/5/2023,16366.0,Molson Coors Beverage Company USA LLC,4333.0,0.0,4333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4333.0,49669.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Labor,Labor,House Commerce & Gaming AND Senate Labor & Commerce
120113,99046-19816,99046,FE,18044,ANDREA M TULL,Employer,19816,Centene Corporation on behalf of its affiliates and subsidiaries,22-Dec,1/5/2023,16367.0,Centene Corporation on behalf of its affiliates and subsidiaries,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19816.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99046),Health Care,2023 Session Prep,Washington Health Care Authority
120114,98824-19214,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19214,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),22-Dec,1/5/2023,16379.0,DART CONTAINER CORP (THROUGH MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19214.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Environmental Affairs - natural resources - parks,ENVIRONMENT,ENVIRONMENT LABOR
120115,97746-19174,97746,FE,17767,ROB MAKIN CONSULTING*,Employer,19174,DELOITTE CONSULTING LLP,22-Nov,1/5/2023,16384.0,DELOITTE CONSULTING LLP,3750.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,19174.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97746),Technology,Technology,House and Senate Technology
120116,99007-18814,99007,FE,17579,Melissa M Gombosky,Employer,18814,EDUCATIONAL SERVICE DISTRICT 105,22-Dec,1/5/2023,16406.0,EDUCATIONAL SERVICE DISTRICT 105,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,18814.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99007),Education,Education Issues,Education Committees
120117,99007-34839,99007,FE,17579,Melissa M Gombosky,Employer,34839,EVERGREEN SCHOOL DIST #114,22-Dec,1/5/2023,16423.0,EVERGREEN SCHOOL DIST #114,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,34839.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99007),Environmental Affairs - natural resources - parks,education issues,Education Committees
120118,98140-73551,98140,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,73551,Google LLC and its Affiliates,22-Nov,1/5/2023,16475.0,Google LLC and its Affiliates,3000.0,-1000.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,73551.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98140),Technology,Privacy Legislation,"State Environment, Energy & Technology Committee Members, Governor's Office, and House and Senate leads on Privacy Legislation"
120119,91317-82338,91317,FE,47356,Streuli Public Affairs,Employer,82338,Google LLC and its Affiliates,22-Mar,1/5/2023,16475.0,Google LLC and its Affiliates,4500.0,0.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,82338.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91317),Technology,Cloud Technology,Various Legislative Policy and Fiscal Committees and State Agencies
120120,97746-83082,97746,FE,17767,ROB MAKIN CONSULTING*,Employer,83082,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,22-Nov,1/5/2023,16496.0,HEALTHCARE DISTRIBUTION ALLIANCE c/o MultiState Associates Inc,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,83082.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97746),Health Care,Health Care,"Health Care, Fiscal"
120121,98977-19497,98977,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Mar,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98977),Transportation,Various,Various
120122,98979-19497,98979,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Apr,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98979),Transportation,Various,Various
120123,98980-19497,98980,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-May,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98980),Transportation,Various,Various
120124,98987-19497,98987,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Jun,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98987),Transportation,Various,Various
120125,98990-19497,98990,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Jul,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98990),Transportation,Various,Various
120126,98993-19497,98993,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Aug,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98993),Transportation,Various,Various
120127,98996-19497,98996,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Sep,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98996),Transportation,Various,Various
120128,98997-19497,98997,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Oct,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98997),Transportation,Various,Various
120129,98998-19497,98998,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Nov,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98998),Transportation,Various,Various
120130,98999-19497,98999,FE,17903,PRINCIPLED SOLUTIONS*,Employer,19497,HIGHLINE GRAIN LLC,22-Dec,1/5/2023,16501.0,HIGHLINE GRAIN LLC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19497.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98999),Transportation,Various,Various
120131,98824-19217,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19217,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),22-Dec,1/5/2023,16510.0,HONDA NORTH AMERICA (THRU MULTISTATE ASSOCIATES LLC),3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,19217.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Environmental Affairs - natural resources - parks,Environmental Affairs,TRANSPORTATION PUBLIC SAFETY
120132,99007-18816,99007,FE,17579,Melissa M Gombosky,Employer,18816,INLAND EMPIRE PAPER,22-Dec,1/5/2023,16530.0,INLAND EMPIRE PAPER,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,18816.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99007),Environmental Affairs - natural resources - parks,environmental issues,environmental Committees
120134,91317-49283,91317,FE,47356,Streuli Public Affairs,Employer,49283,IRON WORKERS DIST CNCL OF THE PNW,22-Mar,1/5/2023,16547.0,IRON WORKERS DIST CNCL OF THE PNW,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,49283.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/91317),Transportation,Construction,Various Legislative Policy and Fiscal Committees and State Agencies
120135,99002-19864,99002,FE,18074,Waypoint Consulting Group,Employer,19864,JOINT COUNCIL OF TEAMSTERS #28,22-Dec,1/5/2023,16564.0,JOINT COUNCIL OF TEAMSTERS #28,6250.0,0.0,6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6250.0,19864.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/99002),Labor,Labor,"Labor & Commerce, W&M, Approps, Finance, Education"
120136,98824-19218,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19218,KITSAP CO,22-Dec,1/5/2023,16580.0,KITSAP CO,5500.0,0.0,5500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5500.0,19218.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Local government,Local Government,REVENUE LOCAL GOV TRANSPORTATION
120137,98140-26337,98140,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,26337,LYFT INC (Insight Strategic Partners LLC),22-Nov,1/5/2023,16612.0,LYFT INC,2500.0,-1000.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,26337.0,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/98140),,,
120138,97746-19176,97746,FE,17767,ROB MAKIN CONSULTING*,Employer,19176,LYNDEN INCORPORATED,22-Nov,1/5/2023,16613.0,LYNDEN INCORPORATED,1750.0,0.0,1750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,19176.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97746),Transportation,Transportation,House and Senate Transportation
120139,98824-19219,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,19219,McDonalds Corporation,22-Dec,1/5/2023,16625.0,McDonalds Corporation,3333.33,0.0,3333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.33,19219.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),Business and consumer affairs,COMMERCE,LABOR COMMERCE AND LABOR
120140,97746-19177,97746,FE,17767,ROB MAKIN CONSULTING*,Employer,19177,MICROSOFT CORP,22-Nov,1/5/2023,16636.0,MICROSOFT CORP,8460.0,0.0,8460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8460.0,19177.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/97746),Technology,"Technology, Taxes","House and Senate Technology, Fiscal"
120141,98824-69394,98824,FE,17779,MCBRIDE PUBLIC AFFAIRS LLC*,Employer,69394,MT SPOKANE 2000,22-Dec,1/5/2023,16649.0,MT SPOKANE 2000,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,69394.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/98824),State government,"Parks, environment, fiscal, labor",House Senate All - Department of Commerce
