,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
105073,88048-43382,88048,FE,38463,Cadena Consulting,Employer,43382,SOUTHERN GLAZER'S WINE & SPIRITS,22-Jan,3/3/2022,16935.0,SOUTHERN GLAZER'S WINE & SPIRITS,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,43382.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88048),Business and consumer affairs,1734,house and senate members
105074,89585-18797,89585,FE,17575,DAVOR GJURASIC,Employer,18797,Swinomish Indian Tribal Community,22-Feb,3/3/2022,16963.0,Swinomish Indian Tribal Community,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,18797.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89585),Environmental Affairs - natural resources - parks,"Salmon Recovery, Transportation funding","Ways and Means, Appropriations, Transportation, Agriculture Water Natural Resources and Parks, Environment and Energy, Rural Development Agriculture and Natural Resources"
105075,76110-57163,76110,FE,25651,Insight Strategic Partners LLC,Employer,57163,TALGO INC,21-Jan,3/3/2022,16971.0,TALGO INC,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,57163.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76110),Transportation,Transportation,"Department of Transportation, Governor's Office"
105076,89569-19461,89569,FE,17895,PLAUCHE & CARR LLP*,Employer,19461,TROUT UNLIMITED,22-Feb,3/3/2022,16995.0,TROUT UNLIMITED,245.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,19461.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89569),Environmental Affairs - natural resources - parks,State Operating Budget,"Rep. Dent, Rep. Ybarra"
105077,88048-89445,88048,FE,38463,Cadena Consulting,Employer,89445,VIRGINIA MASON FRANCISCAN HEALTH,22-Jan,3/3/2022,17037.0,VIRGINIA MASON FRANCISCAN HEALTH,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,89445.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88048),,,
105078,88048-83605,88048,FE,38463,Cadena Consulting,Employer,83605,OPTOMETRIC PHYSICIANS OF WA,22-Jan,3/3/2022,17057.0,OPTOMETRIC PHYSICIANS OF WA,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,83605.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88048),Health Care,5542,house and senate members
105079,76110-60371,76110,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Jan,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76110),Health Care,Health Care,Health Care
105080,80349-60371,80349,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-May,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80349),Health Care,Health Care,Health Care
105081,81504-60371,81504,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Jun,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81504),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105082,81854-60371,81854,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Jul,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81854),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105083,82444-60371,82444,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Aug,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82444),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105084,83751-60371,83751,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Sep,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83751),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105085,84477-60371,84477,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Oct,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84477),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105086,85228-60371,85228,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Nov,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85228),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105087,86334-60371,86334,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Dec,3/3/2022,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86334),Health Care,Health Care,"Health Care, Medical Commission, Dept of Health"
105088,89570-19764,89570,FE,18026,Michele Thomas,Employer,19764,WA LOW-INCOME HOUSING ALLIANCE,22-Feb,3/3/2022,17143.0,WA LOW-INCOME HOUSING ALLIANCE,502.0,0.0,502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,19764.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89570),Human services,Various affordable housing and homelessness issues,"Various lawmakers, Dept of Commerce"
105089,89550-86630,89550,FE,86629,"Green Corps, Inc.",Employer,86630,WA PUBLIC INTEREST RESEARCH GROUP (Nicole Walter),22-Feb,3/3/2022,17172.0,WA PUBLIC INTEREST RESEARCH GROUP,638.64,0.0,638.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638.64,86630.0,Subcontract,83637.0,Nicole Walter,View report (https://accesshub.pdc.wa.gov/node/89550),,,
105090,89577-38993,89577,FE,17372,BRUCE K BECKETT,Employer,38993,WA RETAIL ASSN,22-Feb,3/3/2022,17180.0,WA RETAIL ASSN,4800.0,0.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800.0,38993.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89577),Labor,"5873, Unemployment Insurance; 5649, paid family leave; 1795 non disclosure agreements; 5761 wage information; warehouse legislation","House/Senate Labor Committees; Dept. of Labor and Industries; ESD, Unemployment Insurance Advisory Committee,"
105091,89594-19153,89594,FE,17754,KENT LOPEZ,Employer,19153,WA RURAL ELECTRIC CO-OP ASSN,22-Feb,3/3/2022,17181.0,WA RURAL ELECTRIC CO-OP ASSN,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,19153.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89594),Energy and utilities,5803,"Senate EET, House E&E"
105092,89571-19018,89571,FE,17670,ANDREA IMLER,Employer,19018,Washington Trails Association,22-Feb,3/3/2022,17200.0,Washington Trails Association,2600.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,19018.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89571),Environmental Affairs - natural resources - parks,Reducing Maintenance Backlog Budget Request,"House and Senate members; Rep. Ryu, Sen. Warnick, Sen. Nobles"
105093,76110-72558,76110,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Jan,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76110),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105094,80349-72558,80349,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-May,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80349),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105095,81504-72558,81504,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Jun,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81504),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105096,81854-72558,81854,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Jul,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81854),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105097,82444-72558,82444,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Aug,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82444),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105098,83751-72558,83751,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Sep,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83751),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105099,84477-72558,84477,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Oct,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84477),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105100,85228-72558,85228,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Nov,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85228),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105101,86334-72558,86334,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Dec,3/3/2022,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86334),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
105102,76110-25653,76110,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Jan,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76110),Technology,Technology,Technology
105103,80349-25653,80349,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-May,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80349),Technology,Technology,Technology
105104,81504-25653,81504,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Jun,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81504),Technology,Technology,Technology
105105,81854-25653,81854,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Jul,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81854),Technology,Technology,Technology
105106,82444-25653,82444,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Aug,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82444),Technology,Technology,Technology
105107,83751-25653,83751,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Sep,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83751),Technology,Technology,Technology
105108,84477-25653,84477,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Oct,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84477),Technology,Technology,Technology
105109,85228-25653,85228,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Nov,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85228),Technology,Technology,Technology
105110,86334-25653,86334,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Dec,3/3/2022,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86334),Technology,Technology,Technology
105111,86276-84282,86276,FE,84281,Ashlen Strong,Employer,84282,WA ST HOSPITAL ASSN,21-Dec,3/3/2022,17252.0,WA ST HOSPITAL ASSN,459.38,0.0,459.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.38,84282.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86276),Health Care,HB 1272,Department of Health
105112,89591-84282,89591,FE,84281,Ashlen Strong,Employer,84282,WA ST HOSPITAL ASSN,22-Jan,3/3/2022,17252.0,WA ST HOSPITAL ASSN,350.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,84282.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89591),Health Care,HB 1868,"Sens. C. Wilson, Das; Reps. Champman, Ormsby, Orcutt, Stonier, Wagoner, Berry, Springer, Sullivan"
105113,88048-62168,88048,FE,38463,Cadena Consulting,Employer,62168,"WASTE MANAGEMENT OF WASHINGTON, INC. (BOSWELL CONSULTING*)",22-Jan,3/3/2022,17260.0,"WASTE MANAGEMENT OF WASHINGTON, INC.",1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,62168.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/88048),,,
105114,89585-18798,89585,FE,17575,DAVOR GJURASIC,Employer,18798,WA ST PATROL TROOPERS ASSN,22-Feb,3/3/2022,17278.0,WA ST PATROL TROOPERS ASSN,7083.33,0.0,7083.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7083.33,18798.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89585),Transportation,"1785, 2057",House and Senate Transportation Committee
105115,88048-45563,88048,FE,38463,Cadena Consulting,Employer,45563,WA ST TRANSIT ASSN,22-Jan,3/3/2022,17288.0,WA ST TRANSIT ASSN,4400.0,0.0,4400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4400.0,45563.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88048),Transportation,"5974, 5975, transportation budget",house and senate members
105116,88048-43384,88048,FE,38463,Cadena Consulting,Employer,43384,WA ST UNIVERSITY,22-Jan,3/3/2022,17290.0,WA ST UNIVERSITY,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,43384.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/88048),Higher education,"higher education funding, 1621, 1622",house and senate members
105117,89574-82677,89574,FE,70469,Johns-Brown Governmental Relations,Employer,82677,Quaker Voice on Washington Public Policy,22-Feb,3/3/2022,27328.0,Quaker Voice on Washington Public Policy,2700.0,0.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.0,82677.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/89574),,,
105118,76110-58644,76110,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Jan,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76110),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105119,80349-58644,80349,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-May,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80349),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105120,81504-58644,81504,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Jun,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81504),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105121,81854-58644,81854,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Jul,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81854),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105122,82444-58644,82444,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Aug,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82444),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105123,83751-58644,83751,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Sep,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/83751),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105124,84477-58644,84477,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Oct,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/84477),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105125,85228-58644,85228,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Nov,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/85228),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105126,86334-58644,86334,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Dec,3/3/2022,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/86334),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
105127,76110-43858,76110,FE,25651,Insight Strategic Partners LLC,Employer,43858,Seattle Theatre Group,21-Jan,3/3/2022,27353.0,Seattle Theatre Group,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,43858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76110),Technology,Internet ticket sales legislation,"- Environment, Energy & Technology and Innovation, Technology & Economic Development"
105128,80349-43858,80349,FE,25651,Insight Strategic Partners LLC,Employer,43858,Seattle Theatre Group,21-May,3/3/2022,27353.0,Seattle Theatre Group,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,43858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/80349),Technology,Internet ticket sales legislation,"- Environment, Energy & Technology and Innovation, Technology & Economic Development"
105129,81504-43858,81504,FE,25651,Insight Strategic Partners LLC,Employer,43858,Seattle Theatre Group,21-Jun,3/3/2022,27353.0,Seattle Theatre Group,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,43858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81504),Technology,Internet ticket sales legislation,"- Environment, Energy & Technology and Innovation, Technology & Economic Development"
105130,81854-43858,81854,FE,25651,Insight Strategic Partners LLC,Employer,43858,Seattle Theatre Group,21-Jul,3/3/2022,27353.0,Seattle Theatre Group,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,43858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/81854),Technology,Internet ticket sales legislation,"- Environment, Energy & Technology and Innovation, Technology & Economic Development"
105131,82444-43858,82444,FE,25651,Insight Strategic Partners LLC,Employer,43858,Seattle Theatre Group,21-Aug,3/3/2022,27353.0,Seattle Theatre Group,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,43858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/82444),Technology,Internet ticket sales legislation,"- Environment, Energy & Technology and Innovation, Technology & Economic Development"
