,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
7771,25325-19734,25325,FE,18014,SHEELA TALLMAN,Employer,19734,PREMERA BLUE CROSS,16-Aug,9/13/2016,16812.0,PREMERA BLUE CROSS,291.12,0.0,291.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.12,19734.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25325),Health Care,"Opioids, Health Reform",WA Legislature and OIC
7772,24608-18263,24608,FE,17393,Bogard & Johnson LLC,Employer,18263,PROCTER & GAMBLE CO,16-Jul,9/13/2016,16814.0,PROCTER & GAMBLE CO,3250.0,0.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250.0,18263.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Health Care,Product Stewardship,H Env; S Enery and Env
7773,24608-18264,24608,FE,17393,Bogard & Johnson LLC,Employer,18264,REPUBLIC SERVICES,16-Jul,9/13/2016,16839.0,REPUBLIC SERVICES,4200.0,0.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0,18264.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Business and consumer affairs,Solid Waste,H Env; S E and E; DOE
7774,25272-19397,25272,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19397,RECREATIONAL BOATING ASSN OF WA,16-Aug,9/13/2016,16844.0,RECREATIONAL BOATING ASSN OF WA,1000.0,0.0,1000.0,196.26,0.0,0.0,0.0,0.0,0.0,196.26,1196.26,19397.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25272),Law and justice,Potential vessel impound authority legislation,State Parks
7775,25314-19589,25314,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19589,RURAL HEALTH CLINIC ASSN,16-Aug,9/13/2016,16866.0,RURAL HEALTH CLINIC ASSN,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19589.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25314),,,
7776,25032-19775,25032,FE,18034,The Nichols Group Government Relations LLC,Employer,19775,SCHNITZER STEEL INDUSTRIES INC,16-Aug,9/13/2016,16878.0,SCHNITZER STEEL INDUSTRIES INC,3804.0,0.0,3804.0,33.86,0.0,0.0,0.0,0.0,0.0,33.86,3837.86,19775.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25032),Environmental Affairs - natural resources - parks,"Recycling, manufacturing","Environmental committees, Dept of Ecology"
7777,24608-24883,24608,FE,17393,Bogard & Johnson LLC,Employer,24883,SCHOOLS OUT WA,16-Jul,9/13/2016,16883.0,SCHOOLS OUT WA,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,24883.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),,,
7778,24608-18265,24608,FE,17393,Bogard & Johnson LLC,Employer,18265,SEATTLE KING CO CONVENTION & VISITORS BUREAU,16-Jul,9/13/2016,16895.0,SEATTLE KING CO CONVENTION & VISITORS BUREAU,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18265.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Business and consumer affairs,Tourism,S T & ED; H CDH&TA
7779,25428-18676,25428,FE,17528,LUKE ESSER,Employer,18676,SEIU 775,16-Aug,9/13/2016,16905.0,SEIU 775,4250.0,0.0,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4250.0,18676.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25428),Fiscal,Medicaid,Sen. Ways & Means; House Appropriations
7780,25428-25026,25428,FE,17528,LUKE ESSER,Employer,25026,SIGNATURE HEALTHCARE SERVICES LLC (THOMAS M PARKER),16-Aug,9/13/2016,16917.0,SIGNATURE HEALTHCARE SERVICES LLC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,25026.0,Subcontract,17879.0,THOMAS M PARKER,View report (https://accesshub.pdc.wa.gov/node/25428),,,
7782,25282-18879,25282,FE,17589,GOVERNMENT RELATIONS SERVICES*,Employer,18879,"GB AUCTIONS, INC",16-Aug,9/13/2016,16940.0,"GB AUCTIONS, INC",1250.0,0.0,1250.0,0.0,0.0,17000.0,0.0,0.0,0.0,17000.0,18250.0,18879.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25282),Business and consumer affairs,automotive business,CAPITAL BUDGET
7783,25314-19590,25314,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19590,Astria Health,16-Aug,9/13/2016,16957.0,Astria Health,4000.0,0.0,4000.0,595.03,0.0,0.0,0.0,0.0,0.0,595.03,4595.03,19590.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25314),,,
7785,25296-19573,25296,FE,17939,JOHN SCHLATTER,Employer,19573,TAKEDA PHARMACEUTICALS,16-Aug,9/13/2016,16970.0,TAKEDA PHARMACEUTICALS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,19573.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25296),Health Care,,
7786,24608-18266,24608,FE,17393,Bogard & Johnson LLC,Employer,18266,"Axon Enterprise, Inc.",16-Jul,9/13/2016,16972.0,"Axon Enterprise, Inc.",4500.0,0.0,4500.0,70.2,0.0,0.0,0.0,0.0,0.0,70.2,4570.2,18266.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Law and justice,"Body Cameras, Deadly Force",H Jud; S L&J; H PS
7787,24608-18267,24608,FE,17393,Bogard & Johnson LLC,Employer,18267,WA TOURISM ALLIANCE,16-Jul,9/13/2016,16987.0,WA TOURISM ALLIANCE,6000.0,0.0,6000.0,186.25,0.0,0.0,0.0,0.0,0.0,186.25,6186.25,18267.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Business and consumer affairs,Tourism,S T & ED; H CDH&TA
7789,25400-19105,25400,FE,17720,EDLIRA KUKA,Employer,19105,VULCAN INC,16-Aug,9/13/2016,17039.0,VULCAN INC,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19105.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25400),Transportation,na,na
7790,25380-20007,25380,FE,17553,JESSICA FORTESCUE,Employer,20007,VULCAN INC (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17039.0,VULCAN INC,326.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,20007.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7792,25200-18242,25200,FE,17384,ROBERT G BERSCHAUER,Employer,18242,WA AMBULANCE ASSN,16-Aug,9/13/2016,17045.0,WA AMBULANCE ASSN,225.0,0.0,225.0,23.0,0.0,0.0,0.0,0.0,0.0,23.0,248.0,18242.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25200),Health Care,Medicaid Reimbursement,OFM
7793,25314-19591,25314,FE,17950,SEIB POLICY & PUBLIC AFFAIRS*,Employer,19591,WA ACADEMY OF FAMILY PHYSICIANS,16-Aug,9/13/2016,17052.0,WA ACADEMY OF FAMILY PHYSICIANS,3000.0,0.0,3000.0,55.62,0.0,0.0,0.0,0.0,0.0,55.62,3055.62,19591.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25314),,,
7794,25032-19777,25032,FE,18034,The Nichols Group Government Relations LLC,Employer,19777,OPTOMETRIC PHYSICIANS OF WA,16-Aug,9/13/2016,17057.0,OPTOMETRIC PHYSICIANS OF WA,5775.0,0.0,5775.0,308.3,0.0,0.0,0.0,0.0,0.0,308.3,6083.3,19777.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25032),Health Care,Eye care,"Health care committees, Dept of Health, Insurance Commissioner"
7795,25380-19974,25380,FE,17553,JESSICA FORTESCUE,Employer,19974,WA BANKERS ASSN (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17061.0,WA BANKERS ASSN,326.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,19974.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7797,25032-19778,25032,FE,18034,The Nichols Group Government Relations LLC,Employer,19778,WA CHRISTMAS TREE GROWERS,16-Aug,9/13/2016,17090.0,WA CHRISTMAS TREE GROWERS,750.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,19778.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25032),Agriculture,"Land use, taxation","Agricultural committees, Dept of Agriculture"
7798,25380-20010,25380,FE,17553,JESSICA FORTESCUE,Employer,20010,Delta Dental of WA (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17096.0,Delta Dental of WA,301.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,20010.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7799,25380-19970,25380,FE,17553,JESSICA FORTESCUE,Employer,19970,COLLEGE SUCCESS FOUNDATION (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17104.0,COLLEGE SUCCESS FOUNDATION,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19970.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7800,25329-19733,25329,FE,18013,DANIEL P SWECKER,Employer,19733,Northwest Aquaculture Alliance,16-Aug,9/13/2016,17115.0,Northwest Aquaculture Alliance,3800.0,0.0,3800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,19733.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25329),Agriculture,Fish Farming,Dept of Agriculture
7801,25380-19986,25380,FE,17553,JESSICA FORTESCUE,Employer,19986,WA FOREST PROTECTION ASSN (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17120.0,WA FOREST PROTECTION ASSN,200.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,19986.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7802,25442-18188,25442,FE,17354,BERNAL C BACA,Employer,18188,AFT Washington,16-Aug,9/13/2016,17122.0,AFT Washington,5916.67,0.0,5916.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5916.67,18188.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25442),Education,Pay equity for part-time faculty,Education
7806,25032-19779,25032,FE,18034,The Nichols Group Government Relations LLC,Employer,19779,COMMUNITY BANKERS OF WA,16-Aug,9/13/2016,17132.0,COMMUNITY BANKERS OF WA,4200.0,0.0,4200.0,68.82,0.0,0.0,0.0,0.0,0.0,68.82,4268.82,19779.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25032),Financial institutions and insurance,"Banking, business environment","Financial institutions committees, Dept of Financial Institutions, Office of State Treasurer"
7807,25380-19959,25380,FE,17553,JESSICA FORTESCUE,Employer,19959,Washington Mortgage Bankers Association (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17147.0,Washington Mortgage Bankers Association,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19959.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7808,24608-18268,24608,FE,17393,Bogard & Johnson LLC,Employer,18268,WA ASSN OF NURSE ANESTHETISTS,16-Jul,9/13/2016,17152.0,WA ASSN OF NURSE ANESTHETISTS,1400.0,0.0,1400.0,21.6,0.0,0.0,0.0,0.0,0.0,21.6,1421.6,18268.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Health Care,Health Care,H HC; S HC
7809,24376-19091,24376,FE,17710,TERRY KOHL,Employer,19091,WA ASSN OF NATUROPATHIC PHYSICIANS,16-Jul,9/13/2016,17154.0,WA ASSN OF NATUROPATHIC PHYSICIANS,2000.0,0.0,2000.0,43.43,0.0,0.0,0.0,0.0,0.0,43.43,2043.43,19091.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24376),Health Care,Naturopathic Health Care Insurance,HS SEN Healthcare
7810,25429-19091,25429,FE,17710,TERRY KOHL,Employer,19091,WA ASSN OF NATUROPATHIC PHYSICIANS,16-Aug,9/13/2016,17154.0,WA ASSN OF NATUROPATHIC PHYSICIANS,2000.0,0.0,2000.0,78.18,0.0,0.0,0.0,0.0,0.0,78.18,2078.18,19091.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25429),Health Care,Naturopathic Health Care insurance,HS SEN Healthcare
7812,25380-19949,25380,FE,17553,JESSICA FORTESCUE,Employer,19949,WA ROUNDTABLE (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17178.0,WA ROUNDTABLE,218.0,0.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,19949.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7814,25272-19398,25272,FE,17870,OUTCOMES BY LEVY LLC*,Employer,19398,WA RECREATION & PARKS ASSN,16-Aug,9/13/2016,17183.0,WA RECREATION & PARKS ASSN,1100.0,0.0,1100.0,114.84,0.0,0.0,0.0,0.0,0.0,114.84,1214.84,19398.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25272),Environmental Affairs - natural resources - parks,Synthetic turf and crumb rubber issues,Department of Health
7818,25323-19074,25323,FE,17703,CAROLINE KING,Employer,19074,WA STEM CENTER,16-Aug,9/13/2016,17189.0,WA STEM CENTER,437.15,0.0,437.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.15,19074.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25323),Education,STEM,Governor's Office
7819,24608-18269,24608,FE,17393,Bogard & Johnson LLC,Employer,18269,WSLHA,16-Jul,9/13/2016,17192.0,WSLHA,1500.0,0.0,1500.0,48.6,0.0,0.0,0.0,0.0,0.0,48.6,1548.6,18269.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Health Care,Health Care,H HC; S HC
7820,25364-18211,25364,FE,17362,MITCH BARKER,Employer,18211,WA ASSN OF SHERIFFS & POLICE CHIEFS,16-Aug,9/13/2016,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,404.25,0.0,404.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.25,18211.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25364),Law and justice,Budget,State Legislature
7821,25356-19253,25356,FE,17796,JAMES MCMAHAN,Employer,19253,WA ASSN OF SHERIFFS & POLICE CHIEFS,16-Aug,9/13/2016,17196.0,WA ASSN OF SHERIFFS & POLICE CHIEFS,679.97,0.0,679.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.97,19253.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25356),Law and justice,School Safety,State Legislature
7823,24852-19203,24852,FE,17775,DAVE MASTIN,Employer,19203,TOXIC-FREE FUTURE,16-Jul,9/13/2016,17201.0,TOXIC-FREE FUTURE,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19203.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24852),,,
7825,25380-19995,25380,FE,17553,JESSICA FORTESCUE,Employer,19995,WA WHOLESALE DRUGGIST ASSN (PIERCE CONSULTING SVCS LLC*),16-Aug,9/13/2016,17208.0,WA WHOLESALE DRUGGIST ASSN,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,19995.0,Subcontract,17597.0,PIERCE CONSULTING SVCS LLC*,View report (https://accesshub.pdc.wa.gov/node/25380),,,
7827,25322-20044,25322,FE,17935,Nancy Sapiro,Employer,20044,WA ST COALITION  AGAINST DOMESTIC VIOLENCE (PAM CRONE LEGISLATIVE CONSULTING SVCS*),16-Aug,9/13/2016,17227.0,WA ST COALITION  AGAINST DOMESTIC VIOLENCE,600.0,0.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,20044.0,Subcontract,17875.0,PAM CRONE LEGISLATIVE CONSULTING SVCS*,View report (https://accesshub.pdc.wa.gov/node/25322),,,
7828,24608-18270,24608,FE,17393,Bogard & Johnson LLC,Employer,18270,WA ST DESTINATION MARKETING ORGANIZATIONS ASSN,16-Jul,9/13/2016,17237.0,WA ST DESTINATION MARKETING ORGANIZATIONS ASSN,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,18270.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Business and consumer affairs,Tourism,S T & ED; H CDH&TA
7829,25032-19781,25032,FE,18034,The Nichols Group Government Relations LLC,Employer,19781,WA ST DENTAL ASSN,16-Aug,9/13/2016,17238.0,WA ST DENTAL ASSN,5500.0,0.0,5500.0,258.9,50.0,0.0,0.0,0.0,0.0,308.9,5808.9,19781.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25032),Health Care,Dental,"Health Care Cmtes, Dept of Health, Health Care Authority"
7830,24608-18271,24608,FE,17393,Bogard & Johnson LLC,Employer,18271,WA ST DENTAL HYGIENISTS ASSN,16-Jul,9/13/2016,17241.0,WA ST DENTAL HYGIENISTS ASSN,2500.0,0.0,2500.0,67.8,0.0,0.0,0.0,0.0,0.0,67.8,2567.8,18271.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Health Care,Health Care,H HC; S HC
7831,25341-19722,25341,FE,18007,JOHN STUHLMILLER,Employer,19722,WA ST FARM BUREAU,16-Aug,9/13/2016,17246.0,WA ST FARM BUREAU,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,19722.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25341),Agriculture,general ag issues,Various agencies as issues arise
7832,25360-19062,25360,FE,17689,Trevor Justin Government Relations,Employer,19062,WA ST MEDICAL ASSN,16-Aug,9/13/2016,17261.0,WA ST MEDICAL ASSN,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19062.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25360),Health Care,Health Care,"DOH, HCA, OIC, L&CB"
7833,24298-19448,24298,FE,17884,Robert Perna,Employer,19448,WA ST MEDICAL ASSN,16-Jul,9/13/2016,17261.0,WA ST MEDICAL ASSN,234.61,0.0,234.61,32.0,0.0,0.0,0.0,0.0,0.0,32.0,266.61,19448.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24298),Health Care,Medicaid - Apple Health,State Health Care Authority
7834,24608-18272,24608,FE,17393,Bogard & Johnson LLC,Employer,18272,WA ST NURSES ASSN,16-Jul,9/13/2016,17265.0,WA ST NURSES ASSN,2600.0,0.0,2600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,18272.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),,,
7835,24608-18273,24608,FE,17393,Bogard & Johnson LLC,Employer,18273,PHYSICAL THERAPY ASSN OF WA,16-Jul,9/13/2016,17279.0,PHYSICAL THERAPY ASSN OF WA,4968.83,0.0,4968.83,284.35,0.0,0.0,0.0,0.0,0.0,284.35,5253.18,18273.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24608),Health Care,Health Care,H HC; S HC; H Ed; S Ed
7836,24376-19093,24376,FE,17710,TERRY KOHL,Employer,19093,WA ST SNOWMOBILE ASSN,16-Jul,9/13/2016,17282.0,WA ST SNOWMOBILE ASSN,718.63,0.0,718.63,15.26,0.0,0.0,0.0,0.0,0.0,15.26,733.89,19093.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24376),Environmental Affairs - natural resources - parks,Snowmobile recreation,HS SEN Labor Commerce Healthcare DOL DOH
7837,25429-19093,25429,FE,17710,TERRY KOHL,Employer,19093,WA ST SNOWMOBILE ASSN,16-Aug,9/13/2016,17282.0,WA ST SNOWMOBILE ASSN,718.63,0.0,718.63,15.26,0.0,0.0,0.0,0.0,0.0,15.26,733.89,19093.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25429),Environmental Affairs - natural resources - parks,Snowmobile Recreation,HS SEN Labor Commerce Healthcare DOL DOH
7839,24376-19094,24376,FE,17710,TERRY KOHL,Employer,19094,WA ST SELF STORAGE ASSN,16-Jul,9/13/2016,17287.0,WA ST SELF STORAGE ASSN,1172.41,0.0,1172.41,66.94,0.0,0.0,0.0,0.0,0.0,66.94,1239.35,19094.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24376),Business and consumer affairs,Real Estate self Storage Law,HS SEN Judicial Commerce Labor HS Business Finance
7840,25429-19094,25429,FE,17710,TERRY KOHL,Employer,19094,WA ST SELF STORAGE ASSN,16-Aug,9/13/2016,17287.0,WA ST SELF STORAGE ASSN,1172.41,0.0,1172.41,24.42,0.0,0.0,0.0,0.0,0.0,24.42,1196.83,19094.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25429),Business and consumer affairs,Real Estate Self Storage Law,HS SEN Judicial Commerce Labor HS Business Finance
7841,25420-18430,25420,FE,17442,ANTHONY CHAVEZ,Employer,18430,WEYERHAEUSER CO,16-Aug,9/13/2016,17305.0,WEYERHAEUSER CO,2782.55,0.0,2782.55,0.0,41.8,11500.0,0.0,0.0,0.0,11541.8,14324.35,18430.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25420),Environmental Affairs - natural resources - parks,Natural Resources,Legislature
7842,25175-19241,25175,FE,17787,Patricia McDaid-O'Neill,Employer,19241,ASTRAZENECA PHARMACEUTICALS LP,16-Aug,9/13/2016,17328.0,ASTRAZENECA PHARMACEUTICALS LP,2800.0,0.0,2800.0,0.0,84.46,7500.0,0.0,0.0,0.0,7584.46,10384.46,19241.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25175),Health Care,,Health Care Authority and Department of Health
7844,25425-19617,25425,FE,17964,SCOTT C SIGMON,Employer,19617,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,16-Aug,9/14/2016,16158.0,WA ST CHAPTER OF ASSOC PUBLIC SAFETY COMMUNICATIONS OFFICIALS,1600.0,0.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,19617.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25425),Local government,911 Telecommunicators Certification,Public Safety Committee
7845,24488-18709,24488,FE,17543,H2 Government Relations,Employer,18709,ASSN OF WA ST PUBLIC FACILITIES DISTS,16-Jul,9/14/2016,16171.0,ASSN OF WA ST PUBLIC FACILITIES DISTS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18709.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24488),Fiscal,Taxes,"H Finance, S W&M"
7846,25445-18709,25445,FE,17543,H2 Government Relations,Employer,18709,ASSN OF WA ST PUBLIC FACILITIES DISTS,16-Aug,9/14/2016,16171.0,ASSN OF WA ST PUBLIC FACILITIES DISTS,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,18709.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25445),Fiscal,Taxes,"H Finance, S W&M"
7847,25438-19049,25438,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19049,AT&T SERVICES INC,16-Aug,9/14/2016,16175.0,AT&T SERVICES INC,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,19049.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25438),Technology,Siting Issues,House Tech and Senate Energy
7848,25488-19136,25488,FE,17743,FAYE LINCOLN,Employer,19136,AVALON HEALTH CARE INC,16-Aug,9/14/2016,16177.0,AVALON HEALTH CARE INC,5333.0,0.0,5333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333.0,19136.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25488),Health Care,Medicaid Rates SNF,
7850,24488-24882,24488,FE,17543,H2 Government Relations,Employer,24882,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS (Recreational Services LLC),16-Jul,9/14/2016,16224.0,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,24882.0,Subcontract,24638.0,Recreational Services LLC,View report (https://accesshub.pdc.wa.gov/node/24488),,,
7851,25445-24882,25445,FE,17543,H2 Government Relations,Employer,24882,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS (Recreational Services LLC),16-Aug,9/14/2016,16224.0,CANNABIS ORGANIZATION OF RETAIL ESTABLISHMENTS,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,24882.0,Subcontract,24638.0,Recreational Services LLC,View report (https://accesshub.pdc.wa.gov/node/25445),,,
7852,24488-20013,24488,FE,17543,H2 Government Relations,Employer,20013,CITY OF EVERETT (Leonard A Mc Comb),16-Jul,9/14/2016,16281.0,CITY OF EVERETT,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,20013.0,Subcontract,17786.0,Leonard A Mc Comb,View report (https://accesshub.pdc.wa.gov/node/24488),,,
7853,25445-20013,25445,FE,17543,H2 Government Relations,Employer,20013,CITY OF EVERETT (Leonard A Mc Comb),16-Aug,9/14/2016,16281.0,CITY OF EVERETT,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,20013.0,Subcontract,17786.0,Leonard A Mc Comb,View report (https://accesshub.pdc.wa.gov/node/25445),,,
7854,24488-18710,24488,FE,17543,H2 Government Relations,Employer,18710,City of Maple Valley,16-Jul,9/14/2016,16300.0,City of Maple Valley,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18710.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/24488),Local government,Transportation and Land Use,"H Local Government, S Gov Ops, H Trans, S Trans"
7855,25445-18710,25445,FE,17543,H2 Government Relations,Employer,18710,City of Maple Valley,16-Aug,9/14/2016,16300.0,City of Maple Valley,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,18710.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25445),Local government,Transportation and Land Use,"H Local Government, S Gov Ops, H Trans, S Trans"
7856,25438-19050,25438,FE,17688,James P Justin (Government Relations Consulting Inc.),Employer,19050,CITY OF YAKIMA,16-Aug,9/14/2016,16321.0,CITY OF YAKIMA,1500.0,0.0,1500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,19050.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/25438),Local government,Public Records,Senate Gov Ops and House State Gov
